County Code,County Name,Const Code,Const Name,CAW Code,CAW Name,Reg Centre Code,Reg Centre Name,Polling Station Code,Polling Station Name,Registered Voters
24,WEST POKOT,129.0,KAPENGURIA,641.0,RIWO,19,NAKTOPAR PRIMARY SCHOOL,24129064101901,NAKTOPAR PRIMARY SCHOOL,214
24,WEST POKOT,129.0,KAPENGURIA,641.0,RIWO,20,LIMANGOLE WATER POINT,24129064102001,LIMANGOLE WATER POINT,140
24,WEST POKOT,129.0,KAPENGURIA,641.0,RIWO,21,POOLE PRIMARY SCHOOL,24129064102101,POOLE PRIMARY SCHOOL,139
24,WEST POKOT,129.0,KAPENGURIA,641.0,RIWO,22,SIMATON NURSERY SCHOOL,24129064102201,SIMATON NURSERY SCHOOL,192
24,WEST POKOT,129.0,KAPENGURIA,641.0,RIWO,23,MERIYESE PRE PRIMARY SCHOOL,24129064102301,MERIYESE PRE PRIMARY SCHOOL,179
24,WEST POKOT,129.0,KAPENGURIA,641.0,RIWO,24,AMINITO NURSERY SCHOOL,24129064102401,AMINITO NURSERY SCHOOL,178
24,WEST POKOT,129.0,KAPENGURIA,641.0,RIWO,25,KITELAKAPEL PRIMARY SCHOOL,24129064102501,KITELAKAPEL PRIMARY SCHOOL,405
24,WEST POKOT,129.0,KAPENGURIA,641.0,RIWO,26,LOKITEDEL NURSERY SCHOOL,24129064102601,LOKITEDEL NURSERY SCHOOL,137
24,WEST POKOT,129.0,KAPENGURIA,641.0,RIWO,27,LODUPUP PRIMARY SCHOOL,24129064102701,LODUPUP PRIMARY SCHOOL,243
24,WEST POKOT,129.0,KAPENGURIA,641.0,RIWO,28,LOKUYII PRIMARY SCHOOL,24129064102801,LOKUYII PRIMARY SCHOOL,121
24,WEST POKOT,129.0,KAPENGURIA,641.0,RIWO,29,ADURKOIT PRIMARY SCHOOL,24129064102901,ADURKOIT PRIMARY SCHOOL,195
24,WEST POKOT,129.0,KAPENGURIA,641.0,RIWO,30,CHEPKEMEI PRIMARY SCHOOL,24129064103001,CHEPKEMEI PRIMARY SCHOOL,312
24,WEST POKOT,129.0,KAPENGURIA,641.0,RIWO,31,KAPTARIN PRIMARY SCHOOL,24129064103101,KAPTARIN PRIMARY SCHOOL,199
24,WEST POKOT,129.0,KAPENGURIA,641.0,RIWO,32,KRESWO PRIMARY SCHOOL,24129064103201,KRESWO PRIMARY SCHOOL,239
24,WEST POKOT,129.0,KAPENGURIA,641.0,RIWO,33,NAKWANGAMORU PRIMARY SCHOOL,24129064103301,NAKWANGAMORU PRIMARY SCHOOL,341
24,WEST POKOT,129.0,KAPENGURIA,641.0,RIWO,34,KAKORURON PRIMARY SCHOOL,24129064103401,KAKORURON PRIMARY SCHOOL,280
24,WEST POKOT,129.0,KAPENGURIA,641.0,RIWO,35,CHESAWACH PRE PRIMARY SCHOOL,24129064103501,CHESAWACH PRE PRIMARY SCHOOL,323
24,WEST POKOT,129.0,KAPENGURIA,641.0,RIWO,36,SEREWO PRIMARY SCHOOL,24129064103601,SEREWO PRIMARY SCHOOL,448
24,WEST POKOT,129.0,KAPENGURIA,641.0,RIWO,37,ADADO PRIMARY SCHOOL,24129064103701,ADADO PRIMARY SCHOOL,130
24,WEST POKOT,129.0,KAPENGURIA,641.0,RIWO,38,KUTUNG POKUNYANGA PRY SCH,24129064103801,KUTUNG POKUNYANGA PRY SCH,500
24,WEST POKOT,129.0,KAPENGURIA,641.0,RIWO,39,CHEPKRAM PRIMARY SCHOOL,24129064103901,CHEPKRAM PRIMARY SCHOOL,269
24,WEST POKOT,129.0,KAPENGURIA,641.0,RIWO,40,MTEMBUR PRIMARY SCHOOL,24129064104001,MTEMBUR PRIMARY SCHOOL,273
24,WEST POKOT,129.0,KAPENGURIA,641.0,RIWO,41,PKOPOCH PRE PRIMARY SCHOOL,24129064104101,PKOPOCH PRE PRIMARY SCHOOL,200
24,WEST POKOT,129.0,KAPENGURIA,641.0,RIWO,42,KODENGEL PRIMARY SCHOOL,24129064104201,KODENGEL PRIMARY SCHOOL,189
24,WEST POKOT,129.0,KAPENGURIA,641.0,RIWO,43,KARENGER SECONDARY SCHOOL,24129064104301,KARENGER SECONDARY SCHOOL,557
24,WEST POKOT,129.0,KAPENGURIA,641.0,RIWO,44,LOTUNALE PRIMARY SCHOOL,24129064104401,LOTUNALE PRIMARY SCHOOL,145
24,WEST POKOT,129.0,KAPENGURIA,641.0,RIWO,45,LOLOTWO PRIMARY SCHOOL,24129064104501,LOLOTWO PRIMARY SCHOOL,199
24,WEST POKOT,129.0,KAPENGURIA,641.0,RIWO,46,KANYARKWAT PRIMARY SCHOOL,24129064104601,KANYARKWAT PRIMARY SCHOOL,421
24,WEST POKOT,129.0,KAPENGURIA,641.0,RIWO,46,KANYARKWAT PRIMARY SCHOOL,24129064104602,KANYARKWAT PRIMARY SCHOOL,420
24,WEST POKOT,129.0,KAPENGURIA,641.0,RIWO,47,LOMANGIRO PRIMARY SCHOOL,24129064104701,LOMANGIRO PRIMARY SCHOOL,69
24,WEST POKOT,129.0,KAPENGURIA,641.0,RIWO,48,KATIKOMOR PRIMARY SCHOOL,24129064104801,KATIKOMOR PRIMARY SCHOOL,424
24,WEST POKOT,129.0,KAPENGURIA,641.0,RIWO,49,NAPAWOI PRE PRIMARY SCHOOL,24129064104901,NAPAWOI PRE PRIMARY SCHOOL,308
24,WEST POKOT,129.0,KAPENGURIA,641.0,RIWO,50,EMPOASIS PRIMARY SCHOOL,24129064105001,EMPOASIS PRIMARY SCHOOL,74
24,WEST POKOT,129.0,KAPENGURIA,641.0,RIWO,178,PRINDA PRIMARY SCHOOL,24129064117801,PRINDA PRIMARY SCHOOL,85
24,WEST POKOT,129.0,KAPENGURIA,641.0,RIWO,179,KONCHIL PRIMARY SCHOOL,24129064117901,KONCHIL PRIMARY SCHOOL,27
24,WEST POKOT,129.0,KAPENGURIA,641.0,RIWO,181,PRUOK PRIMARY SCHOOL,24129064118101,PRUOK PRIMARY SCHOOL,29
24,WEST POKOT,129.0,KAPENGURIA,641.0,RIWO,182,KACHAMBILWA ECDE CENTRE,24129064118201,KACHAMBILWA ECDE CENTRE,69
24,WEST POKOT,129.0,KAPENGURIA,641.0,RIWO,183,SEKWANG ECDE CENTRE,24129064118301,SEKWANG ECDE CENTRE,57
24,WEST POKOT,129.0,KAPENGURIA,641.0,RIWO,184,HABARI NJEMA ECDE,24129064118401,HABARI NJEMA ECDE,25
24,WEST POKOT,129.0,KAPENGURIA,641.0,RIWO,185,AKERPOYESO PRIMARY SCHOOL,24129064118501,AKERPOYESO PRIMARY SCHOOL,22
24,WEST POKOT,129.0,KAPENGURIA,641.0,RIWO,187,ATACHA PRIMARY SCHOOL,24129064118701,ATACHA PRIMARY SCHOOL,73
24,WEST POKOT,129.0,KAPENGURIA,641.0,RIWO,188,PRINDA ECDE CENTRE,24129064118801,PRINDA ECDE CENTRE,40
24,WEST POKOT,129.0,KAPENGURIA,641.0,RIWO,189,LOKONYIN ECDE CENTRE,24129064118901,LOKONYIN ECDE CENTRE,51
24,WEST POKOT,129.0,KAPENGURIA,641.0,RIWO,190,CHEMOIKUT ECDE CENTRE,24129064119001,CHEMOIKUT ECDE CENTRE,51
24,WEST POKOT,129.0,KAPENGURIA,641.0,RIWO,191,MATUNDIAN ECDE CENTRE,24129064119101,MATUNDIAN ECDE CENTRE,31
24,WEST POKOT,129.0,KAPENGURIA,641.0,RIWO,192,CHEPANYINTA ECDE CENTRE,24129064119201,CHEPANYINTA ECDE CENTRE,19
24,WEST POKOT,129.0,KAPENGURIA,641.0,RIWO,193,CHEPOROR PRIMARY SCHOOL,24129064119301,CHEPOROR PRIMARY SCHOOL,16
24,WEST POKOT,129.0,KAPENGURIA,641.0,RIWO,194,KATUKUMWOK PRIMARY SCHOOL,24129064119401,KATUKUMWOK PRIMARY SCHOOL,63
24,WEST POKOT,129.0,KAPENGURIA,641.0,RIWO,195,AKERU PRIMARY SCHOOL,24129064119501,AKERU PRIMARY SCHOOL,61
24,WEST POKOT,129.0,KAPENGURIA,641.0,RIWO,196,TUKUMWOK ECDE CENTRE,24129064119601,TUKUMWOK ECDE CENTRE,75
24,WEST POKOT,129.0,KAPENGURIA,641.0,RIWO,197,KODULEM ECDE CENTRE,24129064119701,KODULEM ECDE CENTRE,41
24,WEST POKOT,129.0,KAPENGURIA,641.0,RIWO,198,KONA (KISAKAMI) ECDE CENTRE,24129064119801,KONA (KISAKAMI) ECDE CENTRE,111
24,WEST POKOT,129.0,KAPENGURIA,641.0,RIWO,199,KAMBI NDEGE AIC CHURCH,24129064119901,KAMBI NDEGE AIC CHURCH,25
24,WEST POKOT,129.0,KAPENGURIA,641.0,RIWO,200,KONGELAI AIC CHURCH,24129064120001,KONGELAI AIC CHURCH,80
24,WEST POKOT,129.0,KAPENGURIA,641.0,RIWO,201,KOMOLKIPI ECDE CENTRE,24129064120101,KOMOLKIPI ECDE CENTRE,23
24,WEST POKOT,129.0,KAPENGURIA,642.0,KAPENGURIA,51,ST MARY'S PRIMARY SCHOOL,24129064205101,ST MARY'S PRIMARY SCHOOL,476
24,WEST POKOT,129.0,KAPENGURIA,642.0,KAPENGURIA,51,ST MARY'S PRIMARY SCHOOL,24129064205102,ST MARY'S PRIMARY SCHOOL,476
24,WEST POKOT,129.0,KAPENGURIA,642.0,KAPENGURIA,51,ST MARY'S PRIMARY SCHOOL,24129064205103,ST MARY'S PRIMARY SCHOOL,476
24,WEST POKOT,129.0,KAPENGURIA,642.0,KAPENGURIA,52,BENDERA NURSERY SCHOOL,24129064205201,BENDERA NURSERY SCHOOL,533
24,WEST POKOT,129.0,KAPENGURIA,642.0,KAPENGURIA,52,BENDERA NURSERY SCHOOL,24129064205202,BENDERA NURSERY SCHOOL,533
24,WEST POKOT,129.0,KAPENGURIA,642.0,KAPENGURIA,52,BENDERA NURSERY SCHOOL,24129064205203,BENDERA NURSERY SCHOOL,532
24,WEST POKOT,129.0,KAPENGURIA,642.0,KAPENGURIA,52,BENDERA NURSERY SCHOOL,24129064205204,BENDERA NURSERY SCHOOL,532
24,WEST POKOT,129.0,KAPENGURIA,642.0,KAPENGURIA,53,CHEWOYET HIGH SCHOOL,24129064205301,CHEWOYET HIGH SCHOOL,501
24,WEST POKOT,129.0,KAPENGURIA,642.0,KAPENGURIA,54,TOMENA PRIMARY SCHOOL,24129064205401,TOMENA PRIMARY SCHOOL,65
24,WEST POKOT,129.0,KAPENGURIA,642.0,KAPENGURIA,55,KAPENGURIA TRADING CENTRE,24129064205501,KAPENGURIA TRADING CENTRE,421
24,WEST POKOT,129.0,KAPENGURIA,642.0,KAPENGURIA,55,KAPENGURIA TRADING CENTRE,24129064205502,KAPENGURIA TRADING CENTRE,420
24,WEST POKOT,129.0,KAPENGURIA,642.0,KAPENGURIA,56,PCEA MAWINGO ROAD,24129064205601,PCEA MAWINGO ROAD,629
24,WEST POKOT,129.0,KAPENGURIA,642.0,KAPENGURIA,57,TILAK PRIMARY SCHOOL,24129064205701,TILAK PRIMARY SCHOOL,368
24,WEST POKOT,129.0,KAPENGURIA,642.0,KAPENGURIA,57,TILAK PRIMARY SCHOOL,24129064205702,TILAK PRIMARY SCHOOL,367
24,WEST POKOT,129.0,KAPENGURIA,642.0,KAPENGURIA,58,KAPKORIS PRIMARY SCHOOL,24129064205801,KAPKORIS PRIMARY SCHOOL,635
24,WEST POKOT,129.0,KAPENGURIA,642.0,KAPENGURIA,59,ROPONYWO PRIMARY SCHOOL,24129064205901,ROPONYWO PRIMARY SCHOOL,512
24,WEST POKOT,129.0,KAPENGURIA,642.0,KAPENGURIA,60,KARAS PRIMARY SCHOOL,24129064206001,KARAS PRIMARY SCHOOL,524
24,WEST POKOT,129.0,KAPENGURIA,642.0,KAPENGURIA,60,KARAS PRIMARY SCHOOL,24129064206002,KARAS PRIMARY SCHOOL,523
24,WEST POKOT,129.0,KAPENGURIA,642.0,KAPENGURIA,61,CHEPTAPESIA PRIMARY SCHOOL,24129064206101,CHEPTAPESIA PRIMARY SCHOOL,302
24,WEST POKOT,129.0,KAPENGURIA,642.0,KAPENGURIA,62,KATIPOROT NURSERY SCHOOL,24129064206201,KATIPOROT NURSERY SCHOOL,158
24,WEST POKOT,129.0,KAPENGURIA,642.0,KAPENGURIA,63,KALAMOYWO PRIMARY SCHOOL,24129064206301,KALAMOYWO PRIMARY SCHOOL,310
24,WEST POKOT,129.0,KAPENGURIA,642.0,KAPENGURIA,64,SAKAT PRIMARY SCHOOL,24129064206401,SAKAT PRIMARY SCHOOL,279
24,WEST POKOT,129.0,KAPENGURIA,642.0,KAPENGURIA,65,KAPROM PRIMARY SCHOOL,24129064206501,KAPROM PRIMARY SCHOOL,200
24,WEST POKOT,129.0,KAPENGURIA,642.0,KAPENGURIA,66,CHEMNGAYAM NURSERY SCH,24129064206601,CHEMNGAYAM NURSERY SCH,102
24,WEST POKOT,129.0,KAPENGURIA,642.0,KAPENGURIA,67,NGOLEYO PRIMARY SCHOOL,24129064206701,NGOLEYO PRIMARY SCHOOL,173
24,WEST POKOT,129.0,KAPENGURIA,642.0,KAPENGURIA,68,LOKWAMUKE NURSERY SCHOOL,24129064206801,LOKWAMUKE NURSERY SCHOOL,136
24,WEST POKOT,129.0,KAPENGURIA,642.0,KAPENGURIA,69,KACHIKORKOR PRIMARY SCHOOL,24129064206901,KACHIKORKOR PRIMARY SCHOOL,93
24,WEST POKOT,129.0,KAPENGURIA,642.0,KAPENGURIA,70,KOMOL PRIMARY SCHOOL,24129064207001,KOMOL PRIMARY SCHOOL,273
24,WEST POKOT,129.0,KAPENGURIA,642.0,KAPENGURIA,71,CHEPKAPECHAK PRIMARY SCHOOL,24129064207101,CHEPKAPECHAK PRIMARY SCHOOL,162
24,WEST POKOT,129.0,KAPENGURIA,642.0,KAPENGURIA,72,KOPOCH PRIMARY SCHOOL,24129064207201,KOPOCH PRIMARY SCHOOL,129
24,WEST POKOT,129.0,KAPENGURIA,642.0,KAPENGURIA,73,PUTER PRI NURSERY SCHOOL,24129064207301,PUTER PRI NURSERY SCHOOL,95
24,WEST POKOT,129.0,KAPENGURIA,642.0,KAPENGURIA,74,CHEPKECHIR PRIMARY SCHOOL,24129064207401,CHEPKECHIR PRIMARY SCHOOL,248
24,WEST POKOT,129.0,KAPENGURIA,642.0,KAPENGURIA,75,AKIMULTIN NURSERY SCHOOL,24129064207501,AKIMULTIN NURSERY SCHOOL,143
24,WEST POKOT,129.0,KAPENGURIA,642.0,KAPENGURIA,76,CHEPONGO NURSERY SCHOOL,24129064207601,CHEPONGO NURSERY SCHOOL,143
24,WEST POKOT,129.0,KAPENGURIA,642.0,KAPENGURIA,77,LOTONGOT TRADING CENTRE,24129064207701,LOTONGOT TRADING CENTRE,175
24,WEST POKOT,129.0,KAPENGURIA,642.0,KAPENGURIA,202,KORMONOT ECDE CENTRE,24129064220201,KORMONOT ECDE CENTRE,23
24,WEST POKOT,129.0,KAPENGURIA,642.0,KAPENGURIA,203,TANTANA PRIMARY SCHOOL,24129064220301,TANTANA PRIMARY SCHOOL,45
24,WEST POKOT,129.0,KAPENGURIA,642.0,KAPENGURIA,204,KAKPAW PRIMARY SCHOOL,24129064220401,KAKPAW PRIMARY SCHOOL,65
24,WEST POKOT,129.0,KAPENGURIA,642.0,KAPENGURIA,205,KAMARKECH PAG NURSERY,24129064220501,KAMARKECH PAG NURSERY,76
24,WEST POKOT,129.0,KAPENGURIA,642.0,KAPENGURIA,206,AIC MAKUTANO,24129064220601,AIC MAKUTANO,51
24,WEST POKOT,129.0,KAPENGURIA,642.0,KAPENGURIA,207,CHEPINYINY NURSERY,24129064220701,CHEPINYINY NURSERY,19
24,WEST POKOT,129.0,KAPENGURIA,642.0,KAPENGURIA,209,NYAKWALA ECDE CENTRE,24129064220901,NYAKWALA ECDE CENTRE,37
24,WEST POKOT,129.0,KAPENGURIA,642.0,KAPENGURIA,211,TAKAR ECDE CENTRE,24129064221101,TAKAR ECDE CENTRE,14
24,WEST POKOT,129.0,KAPENGURIA,642.0,KAPENGURIA,212,AGC CHURCH KILIMANJARO,24129064221201,AGC CHURCH KILIMANJARO,100
24,WEST POKOT,129.0,KAPENGURIA,643.0,MNAGEI,78,LOKORNOI PRIMARY SCHOOL,24129064307801,LOKORNOI PRIMARY SCHOOL,204
24,WEST POKOT,129.0,KAPENGURIA,643.0,MNAGEI,79,TAMPALAL PRIMARY SCHOOL,24129064307901,TAMPALAL PRIMARY SCHOOL,168
24,WEST POKOT,129.0,KAPENGURIA,643.0,MNAGEI,80,KISIAUNET CENTRE,24129064308001,KISIAUNET CENTRE,373
24,WEST POKOT,129.0,KAPENGURIA,643.0,MNAGEI,80,KISIAUNET CENTRE,24129064308002,KISIAUNET CENTRE,373
24,WEST POKOT,129.0,KAPENGURIA,643.0,MNAGEI,81,NATELENG PRIMARY SCHOOL,24129064308101,NATELENG PRIMARY SCHOOL,184
24,WEST POKOT,129.0,KAPENGURIA,643.0,MNAGEI,82,KACHEPKAI PRIMARY SCHOOL,24129064308201,KACHEPKAI PRIMARY SCHOOL,133
24,WEST POKOT,129.0,KAPENGURIA,643.0,MNAGEI,83,KAMITO SECONDARY SCHOOL,24129064308301,KAMITO SECONDARY SCHOOL,382
24,WEST POKOT,129.0,KAPENGURIA,643.0,MNAGEI,84,NANGROTUM PRIMARY SCHOOL,24129064308401,NANGROTUM PRIMARY SCHOOL,290
24,WEST POKOT,129.0,KAPENGURIA,643.0,MNAGEI,85,KAPLELACHKOROR PRIMARY SCHOOL,24129064308501,KAPLELACHKOROR PRIMARY SCHOOL,588
24,WEST POKOT,129.0,KAPENGURIA,643.0,MNAGEI,86,TARTAR PRIMARY SCHOOL,24129064308601,TARTAR PRIMARY SCHOOL,482
24,WEST POKOT,129.0,KAPENGURIA,643.0,MNAGEI,86,TARTAR PRIMARY SCHOOL,24129064308602,TARTAR PRIMARY SCHOOL,482
24,WEST POKOT,129.0,KAPENGURIA,643.0,MNAGEI,87,KERINGET PRIMARY SCHOOL,24129064308701,KERINGET PRIMARY SCHOOL,542
24,WEST POKOT,129.0,KAPENGURIA,643.0,MNAGEI,87,KERINGET PRIMARY SCHOOL,24129064308702,KERINGET PRIMARY SCHOOL,541
24,WEST POKOT,129.0,KAPENGURIA,643.0,MNAGEI,88,PSER PRIMARY SCHOOL,24129064308801,PSER PRIMARY SCHOOL,139
24,WEST POKOT,129.0,KAPENGURIA,643.0,MNAGEI,89,CHEPTUYA PRIMARY SCHOOL,24129064308901,CHEPTUYA PRIMARY SCHOOL,369
24,WEST POKOT,129.0,KAPENGURIA,643.0,MNAGEI,89,CHEPTUYA PRIMARY SCHOOL,24129064308902,CHEPTUYA PRIMARY SCHOOL,368
24,WEST POKOT,129.0,KAPENGURIA,643.0,MNAGEI,90,KADOKONY PRIMARY SCHOOL,24129064309001,KADOKONY PRIMARY SCHOOL,129
24,WEST POKOT,129.0,KAPENGURIA,643.0,MNAGEI,91,MORTOME PRIMARY SCHOOL,24129064309101,MORTOME PRIMARY SCHOOL,218
24,WEST POKOT,129.0,KAPENGURIA,643.0,MNAGEI,92,KANGULIKWAN PRIMARY SCHOOL,24129064309201,KANGULIKWAN PRIMARY SCHOOL,413
24,WEST POKOT,129.0,KAPENGURIA,643.0,MNAGEI,93,KAMOROW PRIMARY SCHOOL,24129064309301,KAMOROW PRIMARY SCHOOL,498
24,WEST POKOT,129.0,KAPENGURIA,643.0,MNAGEI,93,KAMOROW PRIMARY SCHOOL,24129064309302,KAMOROW PRIMARY SCHOOL,497
24,WEST POKOT,129.0,KAPENGURIA,643.0,MNAGEI,94,ST.COMBONI KAMWOTINY PRIMARY SCHOO,24129064309401,ST.COMBONI KAMWOTINY PRIMARY SC,518
24,WEST POKOT,129.0,KAPENGURIA,643.0,MNAGEI,95,KITELAPOSHO PRIMARY SCHOOL,24129064309501,KITELAPOSHO PRIMARY SCHOOL,353
24,WEST POKOT,129.0,KAPENGURIA,643.0,MNAGEI,96,MURKWIJIT PRIMARY SCHOOL,24129064309601,MURKWIJIT PRIMARY SCHOOL,587
24,WEST POKOT,129.0,KAPENGURIA,643.0,MNAGEI,96,MURKWIJIT PRIMARY SCHOOL,24129064309602,MURKWIJIT PRIMARY SCHOOL,587
24,WEST POKOT,129.0,KAPENGURIA,643.0,MNAGEI,96,MURKWIJIT PRIMARY SCHOOL,24129064309603,MURKWIJIT PRIMARY SCHOOL,586
24,WEST POKOT,129.0,KAPENGURIA,643.0,MNAGEI,97,PSIGIRIO PRIMARY SCHOOL,24129064309701,PSIGIRIO PRIMARY SCHOOL,363
24,WEST POKOT,129.0,KAPENGURIA,643.0,MNAGEI,97,PSIGIRIO PRIMARY SCHOOL,24129064309702,PSIGIRIO PRIMARY SCHOOL,363
24,WEST POKOT,129.0,KAPENGURIA,643.0,MNAGEI,98,LITYEI PRIMARY SCHOOL,24129064309801,LITYEI PRIMARY SCHOOL,672
24,WEST POKOT,129.0,KAPENGURIA,643.0,MNAGEI,99,MAKUTANO PRIMARY SCHOOL,24129064309901,MAKUTANO PRIMARY SCHOOL,690
24,WEST POKOT,129.0,KAPENGURIA,643.0,MNAGEI,99,MAKUTANO PRIMARY SCHOOL,24129064309902,MAKUTANO PRIMARY SCHOOL,689
24,WEST POKOT,129.0,KAPENGURIA,643.0,MNAGEI,99,MAKUTANO PRIMARY SCHOOL,24129064309903,MAKUTANO PRIMARY SCHOOL,689
24,WEST POKOT,129.0,KAPENGURIA,643.0,MNAGEI,99,MAKUTANO PRIMARY SCHOOL,24129064309904,MAKUTANO PRIMARY SCHOOL,689
24,WEST POKOT,129.0,KAPENGURIA,643.0,MNAGEI,99,MAKUTANO PRIMARY SCHOOL,24129064309905,MAKUTANO PRIMARY SCHOOL,689
24,WEST POKOT,129.0,KAPENGURIA,643.0,MNAGEI,100,SHOW GROUND,24129064310001,SHOW GROUND,532
24,WEST POKOT,129.0,KAPENGURIA,643.0,MNAGEI,100,SHOW GROUND,24129064310002,SHOW GROUND,532
24,WEST POKOT,129.0,KAPENGURIA,643.0,MNAGEI,100,SHOW GROUND,24129064310003,SHOW GROUND,532
24,WEST POKOT,129.0,KAPENGURIA,643.0,MNAGEI,101,NASOKOL PRIMARY SCHOOL,24129064310101,NASOKOL PRIMARY SCHOOL,262
24,WEST POKOT,129.0,KAPENGURIA,643.0,MNAGEI,102,TOTUM PRIMARY SCHOOL,24129064310201,TOTUM PRIMARY SCHOOL,473
24,WEST POKOT,129.0,KAPENGURIA,643.0,MNAGEI,213,MOKONGWO PRIMARY SCHOOL,24129064321301,MOKONGWO PRIMARY SCHOOL,194
24,WEST POKOT,129.0,KAPENGURIA,643.0,MNAGEI,214,KODONGOU PRIMARY SCHOOL,24129064321401,KODONGOU PRIMARY SCHOOL,21
24,WEST POKOT,129.0,KAPENGURIA,643.0,MNAGEI,215,BAPTIST CHURCH MAKUTANO,24129064321501,BAPTIST CHURCH MAKUTANO,136
24,WEST POKOT,129.0,KAPENGURIA,643.0,MNAGEI,216,MOSESWO BIBLE COMMUNITY ECDE,24129064321601,MOSESWO BIBLE COMMUNITY ECDE,48
24,WEST POKOT,129.0,KAPENGURIA,643.0,MNAGEI,217,"KAMORROW V, ECDE",24129064321701,"KAMORROW V, ECDE",34
24,WEST POKOT,129.0,KAPENGURIA,643.0,MNAGEI,218,CHEPUNPUN PRIMARY SCHOOL,24129064321801,CHEPUNPUN PRIMARY SCHOOL,29
24,WEST POKOT,129.0,KAPENGURIA,643.0,MNAGEI,219,CHEPANGANG ECDE CENTRE,24129064321901,CHEPANGANG ECDE CENTRE,59
24,WEST POKOT,129.0,KAPENGURIA,643.0,MNAGEI,221,KERINGET MIXED SECONDARY SCHOOL,24129064322101,KERINGET MIXED SECONDARY SCHOOL,320
24,WEST POKOT,129.0,KAPENGURIA,643.0,MNAGEI,222,KAPYEMUT PRIMARY SCHOOL,24129064322201,KAPYEMUT PRIMARY SCHOOL,19
24,WEST POKOT,129.0,KAPENGURIA,643.0,MNAGEI,223,KOMOLEE PRIMARY SCHOOL,24129064322301,KOMOLEE PRIMARY SCHOOL,64
24,WEST POKOT,129.0,KAPENGURIA,643.0,MNAGEI,225,CHEPKOGHIO ECDE CENTRE,24129064322501,CHEPKOGHIO ECDE CENTRE,47
24,WEST POKOT,129.0,KAPENGURIA,643.0,MNAGEI,226,SMUTOI PRIMARY SCHOOL,24129064322601,SMUTOI PRIMARY SCHOOL,51
24,WEST POKOT,129.0,KAPENGURIA,644.0,SIYOI,103,SIYOI PRIMARY SCHOOL,24129064410301,SIYOI PRIMARY SCHOOL,455
24,WEST POKOT,129.0,KAPENGURIA,644.0,SIYOI,103,SIYOI PRIMARY SCHOOL,24129064410302,SIYOI PRIMARY SCHOOL,455
