County Code,County Name,Const Code,Const Name,CAW Code,CAW Name,Reg Centre Code,Reg Centre Name,Polling Station Code,Polling Station Name,Registered Voters
44,MIGORI,253.0,RONGO,1262.0,CENTRAL KAMAGAMBO,13,NYAKWERE PRIMARY,44253126201301,NYAKWERE PRIMARY,413
44,MIGORI,253.0,RONGO,1262.0,CENTRAL KAMAGAMBO,13,NYAKWERE PRIMARY,44253126201302,NYAKWERE PRIMARY,413
44,MIGORI,253.0,RONGO,1262.0,CENTRAL KAMAGAMBO,14,KAMONDI PRIMARY,44253126201401,KAMONDI PRIMARY,500
44,MIGORI,253.0,RONGO,1262.0,CENTRAL KAMAGAMBO,14,KAMONDI PRIMARY,44253126201402,KAMONDI PRIMARY,499
44,MIGORI,253.0,RONGO,1262.0,CENTRAL KAMAGAMBO,14,KAMONDI PRIMARY,44253126201403,KAMONDI PRIMARY,499
44,MIGORI,253.0,RONGO,1262.0,CENTRAL KAMAGAMBO,15,KOSODO PRIMARY,44253126201501,KOSODO PRIMARY,540
44,MIGORI,253.0,RONGO,1262.0,CENTRAL KAMAGAMBO,15,KOSODO PRIMARY,44253126201502,KOSODO PRIMARY,539
44,MIGORI,253.0,RONGO,1262.0,CENTRAL KAMAGAMBO,15,KOSODO PRIMARY,44253126201503,KOSODO PRIMARY,539
44,MIGORI,253.0,RONGO,1262.0,CENTRAL KAMAGAMBO,16,SIALA PRIMARY,44253126201601,SIALA PRIMARY,673
44,MIGORI,253.0,RONGO,1262.0,CENTRAL KAMAGAMBO,17,MARERA PRIMARY,44253126201701,MARERA PRIMARY,558
44,MIGORI,253.0,RONGO,1262.0,CENTRAL KAMAGAMBO,18,MATAGARO PRIMARY,44253126201801,MATAGARO PRIMARY,530
44,MIGORI,253.0,RONGO,1262.0,CENTRAL KAMAGAMBO,18,MATAGARO PRIMARY,44253126201802,MATAGARO PRIMARY,530
44,MIGORI,253.0,RONGO,1262.0,CENTRAL KAMAGAMBO,19,NYARACH PRIMARY,44253126201901,NYARACH PRIMARY,558
44,MIGORI,253.0,RONGO,1262.0,CENTRAL KAMAGAMBO,19,NYARACH PRIMARY,44253126201902,NYARACH PRIMARY,557
44,MIGORI,253.0,RONGO,1262.0,CENTRAL KAMAGAMBO,19,NYARACH PRIMARY,44253126201903,NYARACH PRIMARY,557
44,MIGORI,253.0,RONGO,1262.0,CENTRAL KAMAGAMBO,20,KUJA DEAF PRIMARY,44253126202001,KUJA DEAF PRIMARY,656
44,MIGORI,253.0,RONGO,1262.0,CENTRAL KAMAGAMBO,20,KUJA DEAF PRIMARY,44253126202002,KUJA DEAF PRIMARY,655
44,MIGORI,253.0,RONGO,1262.0,CENTRAL KAMAGAMBO,21,RONGO PRIMARY,44253126202101,RONGO PRIMARY,610
44,MIGORI,253.0,RONGO,1262.0,CENTRAL KAMAGAMBO,21,RONGO PRIMARY,44253126202102,RONGO PRIMARY,610
44,MIGORI,253.0,RONGO,1262.0,CENTRAL KAMAGAMBO,21,RONGO PRIMARY,44253126202103,RONGO PRIMARY,610
44,MIGORI,253.0,RONGO,1262.0,CENTRAL KAMAGAMBO,21,RONGO PRIMARY,44253126202104,RONGO PRIMARY,610
44,MIGORI,253.0,RONGO,1262.0,CENTRAL KAMAGAMBO,21,RONGO PRIMARY,44253126202105,RONGO PRIMARY,609
44,MIGORI,253.0,RONGO,1262.0,CENTRAL KAMAGAMBO,21,RONGO PRIMARY,44253126202106,RONGO PRIMARY,609
44,MIGORI,253.0,RONGO,1262.0,CENTRAL KAMAGAMBO,21,RONGO PRIMARY,44253126202107,RONGO PRIMARY,609
44,MIGORI,253.0,RONGO,1262.0,CENTRAL KAMAGAMBO,22,KODEROBARA PRIMARY,44253126202201,KODEROBARA PRIMARY,641
44,MIGORI,253.0,RONGO,1262.0,CENTRAL KAMAGAMBO,22,KODEROBARA PRIMARY,44253126202202,KODEROBARA PRIMARY,641
44,MIGORI,253.0,RONGO,1262.0,CENTRAL KAMAGAMBO,23,RONGO TOWN HALL,44253126202301,RONGO TOWN HALL,647
44,MIGORI,253.0,RONGO,1262.0,CENTRAL KAMAGAMBO,23,RONGO TOWN HALL,44253126202302,RONGO TOWN HALL,647
44,MIGORI,253.0,RONGO,1262.0,CENTRAL KAMAGAMBO,23,RONGO TOWN HALL,44253126202303,RONGO TOWN HALL,646
44,MIGORI,253.0,RONGO,1262.0,CENTRAL KAMAGAMBO,23,RONGO TOWN HALL,44253126202304,RONGO TOWN HALL,646
44,MIGORI,253.0,RONGO,1262.0,CENTRAL KAMAGAMBO,23,RONGO TOWN HALL,44253126202305,RONGO TOWN HALL,646
44,MIGORI,253.0,RONGO,1262.0,CENTRAL KAMAGAMBO,24,RONGO SHOW GROUND,44253126202401,RONGO SHOW GROUND,421
44,MIGORI,253.0,RONGO,1262.0,CENTRAL KAMAGAMBO,24,RONGO SHOW GROUND,44253126202402,RONGO SHOW GROUND,421
44,MIGORI,253.0,RONGO,1262.0,CENTRAL KAMAGAMBO,70,BUNGU NURSERY,44253126207001,BUNGU NURSERY,238
44,MIGORI,253.0,RONGO,1263.0,EAST KAMAGAMBO,25,SANGO PRIMARY SCHOOL,44253126302501,SANGO PRIMARY SCHOOL,454
44,MIGORI,253.0,RONGO,1263.0,EAST KAMAGAMBO,26,NGODHE PRIMARY,44253126302601,NGODHE PRIMARY,475
44,MIGORI,253.0,RONGO,1263.0,EAST KAMAGAMBO,27,AILA PRIMARY,44253126302701,AILA PRIMARY,371
44,MIGORI,253.0,RONGO,1263.0,EAST KAMAGAMBO,27,AILA PRIMARY,44253126302702,AILA PRIMARY,370
44,MIGORI,253.0,RONGO,1263.0,EAST KAMAGAMBO,28,DAGO KOWUOR PRIMARY,44253126302801,DAGO KOWUOR PRIMARY,531
44,MIGORI,253.0,RONGO,1263.0,EAST KAMAGAMBO,29,NYAMUGA PRIMARY,44253126302901,NYAMUGA PRIMARY,445
44,MIGORI,253.0,RONGO,1263.0,EAST KAMAGAMBO,29,NYAMUGA PRIMARY,44253126302902,NYAMUGA PRIMARY,444
44,MIGORI,253.0,RONGO,1263.0,EAST KAMAGAMBO,30,ST. DALMAS PRIMARY SCHOOL,44253126303001,ST. DALMAS PRIMARY SCHOOL,499
44,MIGORI,253.0,RONGO,1263.0,EAST KAMAGAMBO,30,ST. DALMAS PRIMARY SCHOOL,44253126303002,ST. DALMAS PRIMARY SCHOOL,498
44,MIGORI,253.0,RONGO,1263.0,EAST KAMAGAMBO,31,WINYO PRIMARY,44253126303101,WINYO PRIMARY,492
44,MIGORI,253.0,RONGO,1263.0,EAST KAMAGAMBO,31,WINYO PRIMARY,44253126303102,WINYO PRIMARY,492
44,MIGORI,253.0,RONGO,1263.0,EAST KAMAGAMBO,32,OPAPO PRIMARY,44253126303201,OPAPO PRIMARY,574
44,MIGORI,253.0,RONGO,1263.0,EAST KAMAGAMBO,32,OPAPO PRIMARY,44253126303202,OPAPO PRIMARY,573
44,MIGORI,253.0,RONGO,1263.0,EAST KAMAGAMBO,32,OPAPO PRIMARY,44253126303203,OPAPO PRIMARY,573
44,MIGORI,253.0,RONGO,1263.0,EAST KAMAGAMBO,33,NYANG'AO PRIMARY,44253126303301,NYANG'AO PRIMARY,690
44,MIGORI,253.0,RONGO,1263.0,EAST KAMAGAMBO,34,KUDHO PRIMARY,44253126303401,KUDHO PRIMARY,378
44,MIGORI,253.0,RONGO,1263.0,EAST KAMAGAMBO,35,KAMAGAMBO PRIMARY,44253126303501,KAMAGAMBO PRIMARY,630
44,MIGORI,253.0,RONGO,1263.0,EAST KAMAGAMBO,36,PUNDO KAWITI PRIMARY,44253126303601,PUNDO KAWITI PRIMARY,331
44,MIGORI,253.0,RONGO,1263.0,EAST KAMAGAMBO,37,NYABURU PRIMARY,44253126303701,NYABURU PRIMARY,475
44,MIGORI,253.0,RONGO,1263.0,EAST KAMAGAMBO,37,NYABURU PRIMARY,44253126303702,NYABURU PRIMARY,474
44,MIGORI,253.0,RONGO,1263.0,EAST KAMAGAMBO,38,RAIRI PRIMARY,44253126303801,RAIRI PRIMARY,297
44,MIGORI,253.0,RONGO,1263.0,EAST KAMAGAMBO,39,KANGESO PRIMARY,44253126303901,KANGESO PRIMARY,663
44,MIGORI,253.0,RONGO,1263.0,EAST KAMAGAMBO,40,KITWERU PRIMARY,44253126304001,KITWERU PRIMARY,696
44,MIGORI,253.0,RONGO,1263.0,EAST KAMAGAMBO,41,NGERE PRIMARY,44253126304101,NGERE PRIMARY,381
44,MIGORI,253.0,RONGO,1263.0,EAST KAMAGAMBO,41,NGERE PRIMARY,44253126304102,NGERE PRIMARY,381
44,MIGORI,253.0,RONGO,1263.0,EAST KAMAGAMBO,42,RAKWARO PRIMARY,44253126304201,RAKWARO PRIMARY,571
44,MIGORI,253.0,RONGO,1263.0,EAST KAMAGAMBO,42,RAKWARO PRIMARY,44253126304202,RAKWARO PRIMARY,570
44,MIGORI,253.0,RONGO,1263.0,EAST KAMAGAMBO,43,RARE PRIMARY,44253126304301,RARE PRIMARY,677
44,MIGORI,253.0,RONGO,1263.0,EAST KAMAGAMBO,44,ST. JONATHAN PRIMARY,44253126304401,ST. JONATHAN PRIMARY,456
44,MIGORI,253.0,RONGO,1263.0,EAST KAMAGAMBO,44,ST. JONATHAN PRIMARY,44253126304402,ST. JONATHAN PRIMARY,456
44,MIGORI,253.0,RONGO,1263.0,EAST KAMAGAMBO,45,OPAPO MARKET,44253126304501,OPAPO MARKET,407
44,MIGORI,253.0,RONGO,1263.0,EAST KAMAGAMBO,71,MITWE PRIMARY SCHOOL,44253126307101,MITWE PRIMARY SCHOOL,194
44,MIGORI,253.0,RONGO,1263.0,EAST KAMAGAMBO,72,NYAMUGA MARKET,44253126307201,NYAMUGA MARKET,293
44,MIGORI,253.0,RONGO,1263.0,EAST KAMAGAMBO,73,APONDO PRIMARY SCHOOL,44253126307301,APONDO PRIMARY SCHOOL,210
44,MIGORI,253.0,RONGO,1263.0,EAST KAMAGAMBO,74,RAKWARO MARKET,44253126307401,RAKWARO MARKET,120
44,MIGORI,253.0,RONGO,1264.0,SOUTH KAMAGAMBO,46,BANDA PRIMARY,44253126404601,BANDA PRIMARY,655
44,MIGORI,253.0,RONGO,1264.0,SOUTH KAMAGAMBO,47,OMWARE PRIMARY,44253126404701,OMWARE PRIMARY,684
44,MIGORI,253.0,RONGO,1264.0,SOUTH KAMAGAMBO,48,KANGA PRIMARY,44253126404801,KANGA PRIMARY,654
44,MIGORI,253.0,RONGO,1264.0,SOUTH KAMAGAMBO,48,KANGA PRIMARY,44253126404802,KANGA PRIMARY,654
44,MIGORI,253.0,RONGO,1264.0,SOUTH KAMAGAMBO,49,TOKU PRIMARY,44253126404901,TOKU PRIMARY,529
44,MIGORI,253.0,RONGO,1264.0,SOUTH KAMAGAMBO,50,KITERE PRIMARY,44253126405001,KITERE PRIMARY,568
44,MIGORI,253.0,RONGO,1264.0,SOUTH KAMAGAMBO,50,KITERE PRIMARY,44253126405002,KITERE PRIMARY,568
44,MIGORI,253.0,RONGO,1264.0,SOUTH KAMAGAMBO,51,ARUNDO PRIMARY,44253126405101,ARUNDO PRIMARY,412
44,MIGORI,253.0,RONGO,1264.0,SOUTH KAMAGAMBO,52,NYAOKE PRIMARY,44253126405201,NYAOKE PRIMARY,383
44,MIGORI,253.0,RONGO,1264.0,SOUTH KAMAGAMBO,52,NYAOKE PRIMARY,44253126405202,NYAOKE PRIMARY,383
44,MIGORI,253.0,RONGO,1264.0,SOUTH KAMAGAMBO,53,LANG'O AREK SECONDARY,44253126405301,LANG'O AREK SECONDARY,363
44,MIGORI,253.0,RONGO,1264.0,SOUTH KAMAGAMBO,54,NYAONDO SHOPPING CENTER,44253126405401,NYAONDO SHOPPING CENTER,378
44,MIGORI,253.0,RONGO,1264.0,SOUTH KAMAGAMBO,54,NYAONDO SHOPPING CENTER,44253126405402,NYAONDO SHOPPING CENTER,377
44,MIGORI,253.0,RONGO,1264.0,SOUTH KAMAGAMBO,55,KITEMBE PRIMARY,44253126405501,KITEMBE PRIMARY,292
44,MIGORI,253.0,RONGO,1264.0,SOUTH KAMAGAMBO,56,KANYIMACH PRIMARY,44253126405601,KANYIMACH PRIMARY,461
44,MIGORI,253.0,RONGO,1264.0,SOUTH KAMAGAMBO,56,KANYIMACH PRIMARY,44253126405602,KANYIMACH PRIMARY,460
44,MIGORI,253.0,RONGO,1264.0,SOUTH KAMAGAMBO,57,KAKWARA PRIMARY,44253126405701,KAKWARA PRIMARY,496
44,MIGORI,253.0,RONGO,1264.0,SOUTH KAMAGAMBO,57,KAKWARA PRIMARY,44253126405702,KAKWARA PRIMARY,496
44,MIGORI,253.0,RONGO,1264.0,SOUTH KAMAGAMBO,58,NG'OU PRIMARY,44253126405801,NG'OU PRIMARY,348
44,MIGORI,253.0,RONGO,1264.0,SOUTH KAMAGAMBO,59,SIGIRIA PRIMARY,44253126405901,SIGIRIA PRIMARY,401
44,MIGORI,253.0,RONGO,1264.0,SOUTH KAMAGAMBO,59,SIGIRIA PRIMARY,44253126405902,SIGIRIA PRIMARY,400
44,MIGORI,253.0,RONGO,1264.0,SOUTH KAMAGAMBO,60,NYITIENGE PRIMARY,44253126406001,NYITIENGE PRIMARY,557
44,MIGORI,253.0,RONGO,1264.0,SOUTH KAMAGAMBO,61,KAMGUNDHO PRIMARY,44253126406101,KAMGUNDHO PRIMARY,359
44,MIGORI,253.0,RONGO,1264.0,SOUTH KAMAGAMBO,61,KAMGUNDHO PRIMARY,44253126406102,KAMGUNDHO PRIMARY,358
44,MIGORI,253.0,RONGO,1264.0,SOUTH KAMAGAMBO,62,KONDORO PRIMARY,44253126406201,KONDORO PRIMARY,484
44,MIGORI,253.0,RONGO,1264.0,SOUTH KAMAGAMBO,63,KOYAR PRIMARY,44253126406301,KOYAR PRIMARY,378
44,MIGORI,253.0,RONGO,1264.0,SOUTH KAMAGAMBO,64,KITUNJA PRIMARY,44253126406401,KITUNJA PRIMARY,341
44,MIGORI,253.0,RONGO,1264.0,SOUTH KAMAGAMBO,65,RONGO UNIVERSITY COLLEGE- KITERE,44253126406501,RONGO UNIVERSITY COLLEGE- KITERE,503
44,MIGORI,253.0,RONGO,1264.0,SOUTH KAMAGAMBO,75,RAKWARO CHIEF'S CAMP,44253126407501,RAKWARO CHIEF'S CAMP,176
44,MIGORI,253.0,RONGO,1264.0,SOUTH KAMAGAMBO,76,DAGO KODERO PRIMARY SCHOOL,44253126407601,DAGO KODERO PRIMARY SCHOOL,185
44,MIGORI,253.0,RONGO,1264.0,SOUTH KAMAGAMBO,77,OREMBE PRIMARY SCHOOL,44253126407701,OREMBE PRIMARY SCHOOL,234
44,MIGORI,254.0,AWENDO,1265.0,NORTH SAKWA,1,KINDU PRIMARY,44254126500101,KINDU PRIMARY,291
44,MIGORI,254.0,AWENDO,1265.0,NORTH SAKWA,2,NYANG'INJA PRIMARY,44254126500201,NYANG'INJA PRIMARY,322
44,MIGORI,254.0,AWENDO,1265.0,NORTH SAKWA,3,YAGO PRIMARY,44254126500301,YAGO PRIMARY,541
44,MIGORI,254.0,AWENDO,1265.0,NORTH SAKWA,3,YAGO PRIMARY,44254126500302,YAGO PRIMARY,540
44,MIGORI,254.0,AWENDO,1265.0,NORTH SAKWA,3,YAGO PRIMARY,44254126500303,YAGO PRIMARY,540
44,MIGORI,254.0,AWENDO,1265.0,NORTH SAKWA,4,RANEN PRIMARY,44254126500401,RANEN PRIMARY,470
44,MIGORI,254.0,AWENDO,1265.0,NORTH SAKWA,4,RANEN PRIMARY,44254126500402,RANEN PRIMARY,470
44,MIGORI,254.0,AWENDO,1265.0,NORTH SAKWA,5,OBOKE PRIMARY,44254126500501,OBOKE PRIMARY,550
44,MIGORI,254.0,AWENDO,1265.0,NORTH SAKWA,6,NYAKURU PRIMARY,44254126500601,NYAKURU PRIMARY,601
44,MIGORI,254.0,AWENDO,1265.0,NORTH SAKWA,6,NYAKURU PRIMARY,44254126500602,NYAKURU PRIMARY,601
44,MIGORI,254.0,AWENDO,1265.0,NORTH SAKWA,7,NYAMBIJA PRIMARY,44254126500701,NYAMBIJA PRIMARY,407
44,MIGORI,254.0,AWENDO,1265.0,NORTH SAKWA,7,NYAMBIJA PRIMARY,44254126500702,NYAMBIJA PRIMARY,407
44,MIGORI,254.0,AWENDO,1265.0,NORTH SAKWA,8,RARUOWA PRIMARY,44254126500801,RARUOWA PRIMARY,592
44,MIGORI,254.0,AWENDO,1265.0,NORTH SAKWA,9,ANG'OGO PRIMARY,44254126500901,ANG'OGO PRIMARY,581
44,MIGORI,254.0,AWENDO,1265.0,NORTH SAKWA,10,SANGLA KAGAK PRIMARY,44254126501001,SANGLA KAGAK PRIMARY,517
44,MIGORI,254.0,AWENDO,1265.0,NORTH SAKWA,11,KOYIER PRIMARY,44254126501101,KOYIER PRIMARY,323
44,MIGORI,254.0,AWENDO,1265.0,NORTH SAKWA,12,NYANG'AYA PRIMARY,44254126501201,NYANG'AYA PRIMARY,463
44,MIGORI,254.0,AWENDO,1265.0,NORTH SAKWA,13,SARIA PRIMARY,44254126501301,SARIA PRIMARY,524
44,MIGORI,254.0,AWENDO,1265.0,NORTH SAKWA,13,SARIA PRIMARY,44254126501302,SARIA PRIMARY,523
44,MIGORI,254.0,AWENDO,1265.0,NORTH SAKWA,14,KUJA NYOKAL PRIMARY,44254126501401,KUJA NYOKAL PRIMARY,633
44,MIGORI,254.0,AWENDO,1265.0,NORTH SAKWA,15,KWOYO KODALO PRIMARY,44254126501501,KWOYO KODALO PRIMARY,643
44,MIGORI,254.0,AWENDO,1265.0,NORTH SAKWA,15,KWOYO KODALO PRIMARY,44254126501502,KWOYO KODALO PRIMARY,643
44,MIGORI,254.0,AWENDO,1265.0,NORTH SAKWA,16,NYASORE KANGORE,44254126501601,NYASORE KANGORE,416
44,MIGORI,254.0,AWENDO,1265.0,NORTH SAKWA,72,WAWAGA PRIMARY SCHOOL,44254126507201,WAWAGA PRIMARY SCHOOL,170
44,MIGORI,254.0,AWENDO,1266.0,SOUTH SAKWA,17,ONG'ORA PRIMARY,44254126601701,ONG'ORA PRIMARY,404
44,MIGORI,254.0,AWENDO,1266.0,SOUTH SAKWA,18,MARIWA PRIMARY,44254126601801,MARIWA PRIMARY,363
44,MIGORI,254.0,AWENDO,1266.0,SOUTH SAKWA,18,MARIWA PRIMARY,44254126601802,MARIWA PRIMARY,362
44,MIGORI,254.0,AWENDO,1266.0,SOUTH SAKWA,19,UTOMA PRIMARY,44254126601901,UTOMA PRIMARY,350
44,MIGORI,254.0,AWENDO,1266.0,SOUTH SAKWA,20,MARIENGA PRIMARY,44254126602001,MARIENGA PRIMARY,416
44,MIGORI,254.0,AWENDO,1266.0,SOUTH SAKWA,21,AORA JOPE PRIMARY,44254126602101,AORA JOPE PRIMARY,485
44,MIGORI,254.0,AWENDO,1266.0,SOUTH SAKWA,22,NG'ONG'A PRIMARY,44254126602201,NG'ONG'A PRIMARY,520
44,MIGORI,254.0,AWENDO,1266.0,SOUTH SAKWA,23,PE HILL PRIMARY,44254126602301,PE HILL PRIMARY,396
44,MIGORI,254.0,AWENDO,1266.0,SOUTH SAKWA,24,AKOKO PRIMARY,44254126602401,AKOKO PRIMARY,410
44,MIGORI,254.0,AWENDO,1266.0,SOUTH SAKWA,25,ULANDA PRIMARY,44254126602501,ULANDA PRIMARY,432
44,MIGORI,254.0,AWENDO,1266.0,SOUTH SAKWA,25,ULANDA PRIMARY,44254126602502,ULANDA PRIMARY,432
44,MIGORI,254.0,AWENDO,1266.0,SOUTH SAKWA,26,KWAR PRIMARY,44254126602601,KWAR PRIMARY,584
44,MIGORI,254.0,AWENDO,1266.0,SOUTH SAKWA,27,ST. CECILIA PRIMARY,44254126602701,ST. CECILIA PRIMARY,509
44,MIGORI,254.0,AWENDO,1266.0,SOUTH SAKWA,28,RINYA PRIMARY,44254126602801,RINYA PRIMARY,438
44,MIGORI,254.0,AWENDO,1266.0,SOUTH SAKWA,28,RINYA PRIMARY,44254126602802,RINYA PRIMARY,437
44,MIGORI,254.0,AWENDO,1266.0,SOUTH SAKWA,29,MULO PRIMARY,44254126602901,MULO PRIMARY,609
44,MIGORI,254.0,AWENDO,1266.0,SOUTH SAKWA,30,MALUNGA PRIMARY,44254126603001,MALUNGA PRIMARY,541
44,MIGORI,254.0,AWENDO,1266.0,SOUTH SAKWA,31,MAHENA PRIMARY,44254126603101,MAHENA PRIMARY,369
44,MIGORI,254.0,AWENDO,1266.0,SOUTH SAKWA,32,URADI PRIMARY,44254126603201,URADI PRIMARY,489
44,MIGORI,254.0,AWENDO,1266.0,SOUTH SAKWA,33,ANGAGA PRIMARY,44254126603301,ANGAGA PRIMARY,646
44,MIGORI,254.0,AWENDO,1266.0,SOUTH SAKWA,34,BONGU PRIMARY,44254126603401,BONGU PRIMARY,569
44,MIGORI,254.0,AWENDO,1266.0,SOUTH SAKWA,35,BONDE PRIMARY,44254126603501,BONDE PRIMARY,498
44,MIGORI,254.0,AWENDO,1266.0,SOUTH SAKWA,35,BONDE PRIMARY,44254126603502,BONDE PRIMARY,497
44,MIGORI,254.0,AWENDO,1266.0,SOUTH SAKWA,36,SIANY PRIMARY,44254126603601,SIANY PRIMARY,419
44,MIGORI,254.0,AWENDO,1266.0,SOUTH SAKWA,37,MANYATTA PRIMARY,44254126603701,MANYATTA PRIMARY,451
44,MIGORI,254.0,AWENDO,1266.0,SOUTH SAKWA,37,MANYATTA PRIMARY,44254126603702,MANYATTA PRIMARY,451
44,MIGORI,254.0,AWENDO,1266.0,SOUTH SAKWA,38,GET PRIMARY,44254126603801,GET PRIMARY,613
44,MIGORI,254.0,AWENDO,1266.0,SOUTH SAKWA,38,GET PRIMARY,44254126603802,GET PRIMARY,613
44,MIGORI,254.0,AWENDO,1266.0,SOUTH SAKWA,39,SARE PRIMARY,44254126603901,SARE PRIMARY,624
44,MIGORI,254.0,AWENDO,1266.0,SOUTH SAKWA,39,SARE PRIMARY,44254126603902,SARE PRIMARY,624
44,MIGORI,254.0,AWENDO,1266.0,SOUTH SAKWA,40,DAGO KOGELO PRIMARY,44254126604001,DAGO KOGELO PRIMARY,463
44,MIGORI,254.0,AWENDO,1266.0,SOUTH SAKWA,41,BONDO KOGELO,44254126604101,BONDO KOGELO,630
44,MIGORI,254.0,AWENDO,1266.0,SOUTH SAKWA,42,RABUOR PRIMARY,44254126604201,RABUOR PRIMARY,576
44,MIGORI,254.0,AWENDO,1266.0,SOUTH SAKWA,43,SARE SEC SCHOOL,44254126604301,SARE SEC SCHOOL,409
44,MIGORI,254.0,AWENDO,1266.0,SOUTH SAKWA,43,SARE SEC SCHOOL,44254126604302,SARE SEC SCHOOL,409
44,MIGORI,254.0,AWENDO,1266.0,SOUTH SAKWA,73,SAKA PRIMARY SCHOOL,44254126607301,SAKA PRIMARY SCHOOL,129
44,MIGORI,254.0,AWENDO,1266.0,SOUTH SAKWA,74,SONY SUGAR PRIMARY SCHOOL,44254126607401,SONY SUGAR PRIMARY SCHOOL,201
44,MIGORI,254.0,AWENDO,1266.0,SOUTH SAKWA,75,RECREATIONAL PARK,44254126607501,RECREATIONAL PARK,382
44,MIGORI,254.0,AWENDO,1267.0,WEST SAKWA,44,AGONGO PRIMARY,44254126704401,AGONGO PRIMARY,400
44,MIGORI,254.0,AWENDO,1267.0,WEST SAKWA,44,AGONGO PRIMARY,44254126704402,AGONGO PRIMARY,400
44,MIGORI,254.0,AWENDO,1267.0,WEST SAKWA,45,KWE PRIMARY,44254126704501,KWE PRIMARY,495
44,MIGORI,254.0,AWENDO,1267.0,WEST SAKWA,46,RINGA KODONGO,44254126704601,RINGA KODONGO,505
44,MIGORI,254.0,AWENDO,1267.0,WEST SAKWA,47,NYAROMBO PRIMARY,44254126704701,NYAROMBO PRIMARY,627
44,MIGORI,254.0,AWENDO,1267.0,WEST SAKWA,48,DEDE PRIMARY,44254126704801,DEDE PRIMARY,652
44,MIGORI,254.0,AWENDO,1267.0,WEST SAKWA,48,DEDE PRIMARY,44254126704802,DEDE PRIMARY,651
44,MIGORI,254.0,AWENDO,1267.0,WEST SAKWA,49,OMBASA PRIMARY,44254126704901,OMBASA PRIMARY,454
44,MIGORI,254.0,AWENDO,1267.0,WEST SAKWA,49,OMBASA PRIMARY,44254126704902,OMBASA PRIMARY,454
