County Code,County Name,Const Code,Const Name,CAW Code,CAW Name,Reg Centre Code,Reg Centre Name,Polling Station Code,Polling Station Name,Registered Voters
37,KAKAMEGA,199.0,LUGARI,991.0,MAUTUMA,10,ST. LOUIS SAISI PRIMARY SCHOOL,37199099101001,ST. LOUIS SAISI PRIMARY SCHOOL,512
37,KAKAMEGA,199.0,LUGARI,991.0,MAUTUMA,10,ST. LOUIS SAISI PRIMARY SCHOOL,37199099101002,ST. LOUIS SAISI PRIMARY SCHOOL,512
37,KAKAMEGA,199.0,LUGARI,991.0,MAUTUMA,11,SIPANDE PRIMARY SCHOOL,37199099101101,SIPANDE PRIMARY SCHOOL,400
37,KAKAMEGA,199.0,LUGARI,991.0,MAUTUMA,11,SIPANDE PRIMARY SCHOOL,37199099101102,SIPANDE PRIMARY SCHOOL,400
37,KAKAMEGA,199.0,LUGARI,991.0,MAUTUMA,12,MAHIGA NURSERY SCHOOL,37199099101201,MAHIGA NURSERY SCHOOL,560
37,KAKAMEGA,199.0,LUGARI,991.0,MAUTUMA,13,IVONA EAST NURSERY SCHOOL,37199099101301,IVONA EAST NURSERY SCHOOL,525
37,KAKAMEGA,199.0,LUGARI,991.0,MAUTUMA,14,MILEMBE NURSERY SCHOOL,37199099101401,MILEMBE NURSERY SCHOOL,254
37,KAKAMEGA,199.0,LUGARI,991.0,MAUTUMA,15,SCHEMELINE NURSERY SCHOOL,37199099101501,SCHEMELINE NURSERY SCHOOL,227
37,KAKAMEGA,199.0,LUGARI,991.0,MAUTUMA,16,MUSUNZU NURSERY SCHOOL,37199099101601,MUSUNZU NURSERY SCHOOL,372
37,KAKAMEGA,199.0,LUGARI,991.0,MAUTUMA,17,MINYALI WATER POINT,37199099101701,MINYALI WATER POINT,297
37,KAKAMEGA,199.0,LUGARI,992.0,LUGARI,18,SAVALA PRIMARY SCHOOL,37199099201801,SAVALA PRIMARY SCHOOL,634
37,KAKAMEGA,199.0,LUGARI,992.0,LUGARI,18,SAVALA PRIMARY SCHOOL,37199099201802,SAVALA PRIMARY SCHOOL,633
37,KAKAMEGA,199.0,LUGARI,992.0,LUGARI,19,MARULA PRIMARY SCHOOL,37199099201901,MARULA PRIMARY SCHOOL,589
37,KAKAMEGA,199.0,LUGARI,992.0,LUGARI,19,MARULA PRIMARY SCHOOL,37199099201902,MARULA PRIMARY SCHOOL,589
37,KAKAMEGA,199.0,LUGARI,992.0,LUGARI,19,MARULA PRIMARY SCHOOL,37199099201903,MARULA PRIMARY SCHOOL,589
37,KAKAMEGA,199.0,LUGARI,992.0,LUGARI,20,MANYONYI PRIMARY SCHOOL,37199099202001,MANYONYI PRIMARY SCHOOL,535
37,KAKAMEGA,199.0,LUGARI,992.0,LUGARI,20,MANYONYI PRIMARY SCHOOL,37199099202002,MANYONYI PRIMARY SCHOOL,535
37,KAKAMEGA,199.0,LUGARI,992.0,LUGARI,21,LUGARI PRIMARY SCHOOL,37199099202101,LUGARI PRIMARY SCHOOL,546
37,KAKAMEGA,199.0,LUGARI,992.0,LUGARI,21,LUGARI PRIMARY SCHOOL,37199099202102,LUGARI PRIMARY SCHOOL,546
37,KAKAMEGA,199.0,LUGARI,992.0,LUGARI,22,MUFUTU PRIMARY SCHOOL,37199099202201,MUFUTU PRIMARY SCHOOL,662
37,KAKAMEGA,199.0,LUGARI,992.0,LUGARI,22,MUFUTU PRIMARY SCHOOL,37199099202202,MUFUTU PRIMARY SCHOOL,661
37,KAKAMEGA,199.0,LUGARI,992.0,LUGARI,23,LWANDA LUGARI PRIMARY SCHOOL,37199099202301,LWANDA LUGARI PRIMARY SCHOOL,439
37,KAKAMEGA,199.0,LUGARI,992.0,LUGARI,23,LWANDA LUGARI PRIMARY SCHOOL,37199099202302,LWANDA LUGARI PRIMARY SCHOOL,439
37,KAKAMEGA,199.0,LUGARI,992.0,LUGARI,24,SIRENDE PRIMARY SCHOOL,37199099202401,SIRENDE PRIMARY SCHOOL,480
37,KAKAMEGA,199.0,LUGARI,992.0,LUGARI,24,SIRENDE PRIMARY SCHOOL,37199099202402,SIRENDE PRIMARY SCHOOL,479
37,KAKAMEGA,199.0,LUGARI,992.0,LUGARI,24,SIRENDE PRIMARY SCHOOL,37199099202403,SIRENDE PRIMARY SCHOOL,479
37,KAKAMEGA,199.0,LUGARI,992.0,LUGARI,25,LUMAMA PRIMARY SCHOOL,37199099202501,LUMAMA PRIMARY SCHOOL,540
37,KAKAMEGA,199.0,LUGARI,992.0,LUGARI,25,LUMAMA PRIMARY SCHOOL,37199099202502,LUMAMA PRIMARY SCHOOL,540
37,KAKAMEGA,199.0,LUGARI,992.0,LUGARI,26,MARAKUSI PRIMARY SCHOOL,37199099202601,MARAKUSI PRIMARY SCHOOL,496
37,KAKAMEGA,199.0,LUGARI,992.0,LUGARI,26,MARAKUSI PRIMARY SCHOOL,37199099202602,MARAKUSI PRIMARY SCHOOL,496
37,KAKAMEGA,199.0,LUGARI,992.0,LUGARI,26,MARAKUSI PRIMARY SCHOOL,37199099202603,MARAKUSI PRIMARY SCHOOL,495
37,KAKAMEGA,199.0,LUGARI,992.0,LUGARI,27,LUGARI STATION PRIMARY SCHOOL,37199099202701,LUGARI STATION PRIMARY SCHOOL,573
37,KAKAMEGA,199.0,LUGARI,992.0,LUGARI,27,LUGARI STATION PRIMARY SCHOOL,37199099202702,LUGARI STATION PRIMARY SCHOOL,573
37,KAKAMEGA,199.0,LUGARI,992.0,LUGARI,28,MUGUMU PRIMARY SCHOOL,37199099202801,MUGUMU PRIMARY SCHOOL,507
37,KAKAMEGA,199.0,LUGARI,992.0,LUGARI,28,MUGUMU PRIMARY SCHOOL,37199099202802,MUGUMU PRIMARY SCHOOL,507
37,KAKAMEGA,199.0,LUGARI,992.0,LUGARI,29,MAHEMAS PRIMARY SCHOOL,37199099202901,MAHEMAS PRIMARY SCHOOL,442
37,KAKAMEGA,199.0,LUGARI,992.0,LUGARI,29,MAHEMAS PRIMARY SCHOOL,37199099202902,MAHEMAS PRIMARY SCHOOL,442
37,KAKAMEGA,199.0,LUGARI,992.0,LUGARI,30,KIWANJA NDEGE PRIMARY SCHOOL,37199099203001,KIWANJA NDEGE PRIMARY SCHOOL,361
37,KAKAMEGA,199.0,LUGARI,992.0,LUGARI,30,KIWANJA NDEGE PRIMARY SCHOOL,37199099203002,KIWANJA NDEGE PRIMARY SCHOOL,361
37,KAKAMEGA,199.0,LUGARI,992.0,LUGARI,91,FRANK PRIMARY SCHOOL,37199099209101,FRANK PRIMARY SCHOOL,163
37,KAKAMEGA,199.0,LUGARI,993.0,LUMAKANDA,31,LUMAKANDA TOWNSHIP PRIMARY SCHOOL,37199099303101,LUMAKANDA TOWNSHIP PRIMARY SCH,653
37,KAKAMEGA,199.0,LUGARI,993.0,LUMAKANDA,31,LUMAKANDA TOWNSHIP PRIMARY SCHOOL,37199099303102,LUMAKANDA TOWNSHIP PRIMARY SCH,652
37,KAKAMEGA,199.0,LUGARI,993.0,LUMAKANDA,31,LUMAKANDA TOWNSHIP PRIMARY SCHOOL,37199099303103,LUMAKANDA TOWNSHIP PRIMARY SCH,652
37,KAKAMEGA,199.0,LUGARI,993.0,LUMAKANDA,31,LUMAKANDA TOWNSHIP PRIMARY SCHOOL,37199099303104,LUMAKANDA TOWNSHIP PRIMARY SCH,652
37,KAKAMEGA,199.0,LUGARI,993.0,LUMAKANDA,31,LUMAKANDA TOWNSHIP PRIMARY SCHOOL,37199099303105,LUMAKANDA TOWNSHIP PRIMARY SCH,652
37,KAKAMEGA,199.0,LUGARI,993.0,LUMAKANDA,32,MUNYUKI PRIMARY SCHOOL,37199099303201,MUNYUKI PRIMARY SCHOOL,684
37,KAKAMEGA,199.0,LUGARI,993.0,LUMAKANDA,32,MUNYUKI PRIMARY SCHOOL,37199099303202,MUNYUKI PRIMARY SCHOOL,684
37,KAKAMEGA,199.0,LUGARI,993.0,LUMAKANDA,33,MWAMBA PRIMARY SCHOOL,37199099303301,MWAMBA PRIMARY SCHOOL,651
37,KAKAMEGA,199.0,LUGARI,993.0,LUMAKANDA,33,MWAMBA PRIMARY SCHOOL,37199099303302,MWAMBA PRIMARY SCHOOL,651
37,KAKAMEGA,199.0,LUGARI,993.0,LUMAKANDA,33,MWAMBA PRIMARY SCHOOL,37199099303303,MWAMBA PRIMARY SCHOOL,651
37,KAKAMEGA,199.0,LUGARI,993.0,LUMAKANDA,34,MAJENGO PRIMARY SCHOOL,37199099303401,MAJENGO PRIMARY SCHOOL,536
37,KAKAMEGA,199.0,LUGARI,993.0,LUMAKANDA,34,MAJENGO PRIMARY SCHOOL,37199099303402,MAJENGO PRIMARY SCHOOL,535
37,KAKAMEGA,199.0,LUGARI,993.0,LUMAKANDA,35,BAHATI PRIMARY SCHOOL,37199099303501,BAHATI PRIMARY SCHOOL,578
37,KAKAMEGA,199.0,LUGARI,993.0,LUMAKANDA,35,BAHATI PRIMARY SCHOOL,37199099303502,BAHATI PRIMARY SCHOOL,577
37,KAKAMEGA,199.0,LUGARI,993.0,LUMAKANDA,35,BAHATI PRIMARY SCHOOL,37199099303503,BAHATI PRIMARY SCHOOL,577
37,KAKAMEGA,199.0,LUGARI,993.0,LUMAKANDA,36,MBAYA PRIMARY SCHOOL,37199099303601,MBAYA PRIMARY SCHOOL,633
37,KAKAMEGA,199.0,LUGARI,993.0,LUMAKANDA,36,MBAYA PRIMARY SCHOOL,37199099303602,MBAYA PRIMARY SCHOOL,632
37,KAKAMEGA,199.0,LUGARI,993.0,LUMAKANDA,37,LUMAKANDA D.E.B. PRIMARY SCHOOL,37199099303701,LUMAKANDA D.E.B. PRIMARY SCHOOL,575
37,KAKAMEGA,199.0,LUGARI,993.0,LUMAKANDA,37,LUMAKANDA D.E.B. PRIMARY SCHOOL,37199099303702,LUMAKANDA D.E.B. PRIMARY SCHOOL,575
37,KAKAMEGA,199.0,LUGARI,993.0,LUMAKANDA,37,LUMAKANDA D.E.B. PRIMARY SCHOOL,37199099303703,LUMAKANDA D.E.B. PRIMARY SCHOOL,574
37,KAKAMEGA,199.0,LUGARI,993.0,LUMAKANDA,38,LUMAKANDA BOYS SECONDARY SCHOOL,37199099303801,LUMAKANDA BOYS SECONDARY SCHOO,454
37,KAKAMEGA,199.0,LUGARI,993.0,LUMAKANDA,38,LUMAKANDA BOYS SECONDARY SCHOOL,37199099303802,LUMAKANDA BOYS SECONDARY SCHOO,454
37,KAKAMEGA,199.0,LUGARI,993.0,LUMAKANDA,39,FORESTAL PRIMARY SCHOOL,37199099303901,FORESTAL PRIMARY SCHOOL,470
37,KAKAMEGA,199.0,LUGARI,993.0,LUMAKANDA,39,FORESTAL PRIMARY SCHOOL,37199099303902,FORESTAL PRIMARY SCHOOL,469
37,KAKAMEGA,199.0,LUGARI,993.0,LUMAKANDA,40,BANDARI NURSERY SCHOOL,37199099304001,BANDARI NURSERY SCHOOL,388
37,KAKAMEGA,199.0,LUGARI,993.0,LUMAKANDA,40,BANDARI NURSERY SCHOOL,37199099304002,BANDARI NURSERY SCHOOL,388
37,KAKAMEGA,199.0,LUGARI,993.0,LUMAKANDA,41,EX-RASA WATER POINT,37199099304101,EX-RASA WATER POINT,415
37,KAKAMEGA,199.0,LUGARI,993.0,LUMAKANDA,41,EX-RASA WATER POINT,37199099304102,EX-RASA WATER POINT,414
37,KAKAMEGA,199.0,LUGARI,993.0,LUMAKANDA,42,MURRAM PRIMARY SCHOOL,37199099304201,MURRAM PRIMARY SCHOOL,353
37,KAKAMEGA,199.0,LUGARI,993.0,LUMAKANDA,42,MURRAM PRIMARY SCHOOL,37199099304202,MURRAM PRIMARY SCHOOL,352
37,KAKAMEGA,199.0,LUGARI,993.0,LUMAKANDA,43,JIRONGO D.E.B. PRIMARY SCHOOL,37199099304301,JIRONGO D.E.B. PRIMARY SCHOOL,446
37,KAKAMEGA,199.0,LUGARI,993.0,LUMAKANDA,44,SOSIANI ADC NURSERY SCHOOL,37199099304401,SOSIANI ADC NURSERY SCHOOL,474
37,KAKAMEGA,199.0,LUGARI,993.0,LUMAKANDA,92,TEKOA PRIMARY SCHOOL,37199099309201,TEKOA PRIMARY SCHOOL,204
37,KAKAMEGA,199.0,LUGARI,994.0,CHEKALINI,45,MAPENGO PRIMARY SCHOOL,37199099404501,MAPENGO PRIMARY SCHOOL,424
37,KAKAMEGA,199.0,LUGARI,994.0,CHEKALINI,45,MAPENGO PRIMARY SCHOOL,37199099404502,MAPENGO PRIMARY SCHOOL,423
37,KAKAMEGA,199.0,LUGARI,994.0,CHEKALINI,46,KOROMAITI PRIMARY SCHOOL,37199099404601,KOROMAITI PRIMARY SCHOOL,505
37,KAKAMEGA,199.0,LUGARI,994.0,CHEKALINI,46,KOROMAITI PRIMARY SCHOOL,37199099404602,KOROMAITI PRIMARY SCHOOL,505
37,KAKAMEGA,199.0,LUGARI,994.0,CHEKALINI,46,KOROMAITI PRIMARY SCHOOL,37199099404603,KOROMAITI PRIMARY SCHOOL,505
37,KAKAMEGA,199.0,LUGARI,994.0,CHEKALINI,47,CHEKALINI PRIMARY SCHOOL,37199099404701,CHEKALINI PRIMARY SCHOOL,545
37,KAKAMEGA,199.0,LUGARI,994.0,CHEKALINI,47,CHEKALINI PRIMARY SCHOOL,37199099404702,CHEKALINI PRIMARY SCHOOL,545
37,KAKAMEGA,199.0,LUGARI,994.0,CHEKALINI,47,CHEKALINI PRIMARY SCHOOL,37199099404703,CHEKALINI PRIMARY SCHOOL,544
37,KAKAMEGA,199.0,LUGARI,994.0,CHEKALINI,48,MBAJO PRIMARY SCHOOL,37199099404801,MBAJO PRIMARY SCHOOL,460
37,KAKAMEGA,199.0,LUGARI,994.0,CHEKALINI,48,MBAJO PRIMARY SCHOOL,37199099404802,MBAJO PRIMARY SCHOOL,459
37,KAKAMEGA,199.0,LUGARI,994.0,CHEKALINI,49,MWIVONA PRIMARY SCHOOL,37199099404901,MWIVONA PRIMARY SCHOOL,431
37,KAKAMEGA,199.0,LUGARI,994.0,CHEKALINI,49,MWIVONA PRIMARY SCHOOL,37199099404902,MWIVONA PRIMARY SCHOOL,431
37,KAKAMEGA,199.0,LUGARI,994.0,CHEKALINI,50,ANGAYU PRIMARY SCHOOL,37199099405001,ANGAYU PRIMARY SCHOOL,645
37,KAKAMEGA,199.0,LUGARI,994.0,CHEKALINI,50,ANGAYU PRIMARY SCHOOL,37199099405002,ANGAYU PRIMARY SCHOOL,644
37,KAKAMEGA,199.0,LUGARI,994.0,CHEKALINI,51,MUSEMBE PRIMARY SCHOOL,37199099405101,MUSEMBE PRIMARY SCHOOL,527
37,KAKAMEGA,199.0,LUGARI,994.0,CHEKALINI,51,MUSEMBE PRIMARY SCHOOL,37199099405102,MUSEMBE PRIMARY SCHOOL,527
37,KAKAMEGA,199.0,LUGARI,994.0,CHEKALINI,51,MUSEMBE PRIMARY SCHOOL,37199099405103,MUSEMBE PRIMARY SCHOOL,526
37,KAKAMEGA,199.0,LUGARI,994.0,CHEKALINI,52,BAHARINI PRIMARY SCHOOL,37199099405201,BAHARINI PRIMARY SCHOOL,485
37,KAKAMEGA,199.0,LUGARI,994.0,CHEKALINI,52,BAHARINI PRIMARY SCHOOL,37199099405202,BAHARINI PRIMARY SCHOOL,484
37,KAKAMEGA,199.0,LUGARI,994.0,CHEKALINI,53,ITUMBU PRIMARY SCHOOL,37199099405301,ITUMBU PRIMARY SCHOOL,454
37,KAKAMEGA,199.0,LUGARI,994.0,CHEKALINI,53,ITUMBU PRIMARY SCHOOL,37199099405302,ITUMBU PRIMARY SCHOOL,453
37,KAKAMEGA,199.0,LUGARI,994.0,CHEKALINI,54,KIPKAREN L. C.C. HALL,37199099405401,KIPKAREN L. C.C. HALL,544
37,KAKAMEGA,199.0,LUGARI,994.0,CHEKALINI,54,KIPKAREN L. C.C. HALL,37199099405402,KIPKAREN L. C.C. HALL,543
37,KAKAMEGA,199.0,LUGARI,994.0,CHEKALINI,55,BONDENI 'B' PRIMARY SCHOOL,37199099405501,BONDENI 'B' PRIMARY SCHOOL,383
37,KAKAMEGA,199.0,LUGARI,995.0,CHEVAYWA,56,MAKONGE PRIMARY SCHOOL,37199099505601,MAKONGE PRIMARY SCHOOL,523
37,KAKAMEGA,199.0,LUGARI,995.0,CHEVAYWA,56,MAKONGE PRIMARY SCHOOL,37199099505602,MAKONGE PRIMARY SCHOOL,522
37,KAKAMEGA,199.0,LUGARI,995.0,CHEVAYWA,57,VUYIKA PRIMARY SCHOOL,37199099505701,VUYIKA PRIMARY SCHOOL,556
37,KAKAMEGA,199.0,LUGARI,995.0,CHEVAYWA,57,VUYIKA PRIMARY SCHOOL,37199099505702,VUYIKA PRIMARY SCHOOL,556
37,KAKAMEGA,199.0,LUGARI,995.0,CHEVAYWA,57,VUYIKA PRIMARY SCHOOL,37199099505703,VUYIKA PRIMARY SCHOOL,556
37,KAKAMEGA,199.0,LUGARI,995.0,CHEVAYWA,58,CHEPUSAI PRIMARY SCHOOL,37199099505801,CHEPUSAI PRIMARY SCHOOL,509
37,KAKAMEGA,199.0,LUGARI,995.0,CHEVAYWA,58,CHEPUSAI PRIMARY SCHOOL,37199099505802,CHEPUSAI PRIMARY SCHOOL,508
37,KAKAMEGA,199.0,LUGARI,995.0,CHEVAYWA,59,NAMBILIMA PRIMARY SCHOOL,37199099505901,NAMBILIMA PRIMARY SCHOOL,536
37,KAKAMEGA,199.0,LUGARI,995.0,CHEVAYWA,59,NAMBILIMA PRIMARY SCHOOL,37199099505902,NAMBILIMA PRIMARY SCHOOL,536
37,KAKAMEGA,199.0,LUGARI,995.0,CHEVAYWA,60,KILIBOTI PRIMARY SCHOOL,37199099506001,KILIBOTI PRIMARY SCHOOL,414
37,KAKAMEGA,199.0,LUGARI,995.0,CHEVAYWA,60,KILIBOTI PRIMARY SCHOOL,37199099506002,KILIBOTI PRIMARY SCHOOL,414
37,KAKAMEGA,199.0,LUGARI,995.0,CHEVAYWA,61,LUMANI PRIMARY SCHOOL,37199099506101,LUMANI PRIMARY SCHOOL,433
37,KAKAMEGA,199.0,LUGARI,995.0,CHEVAYWA,61,LUMANI PRIMARY SCHOOL,37199099506102,LUMANI PRIMARY SCHOOL,432
37,KAKAMEGA,199.0,LUGARI,995.0,CHEVAYWA,62,CHENJENI PRIMARY SCHOOL,37199099506201,CHENJENI PRIMARY SCHOOL,553
37,KAKAMEGA,199.0,LUGARI,995.0,CHEVAYWA,62,CHENJENI PRIMARY SCHOOL,37199099506202,CHENJENI PRIMARY SCHOOL,552
37,KAKAMEGA,199.0,LUGARI,995.0,CHEVAYWA,62,CHENJENI PRIMARY SCHOOL,37199099506203,CHENJENI PRIMARY SCHOOL,552
37,KAKAMEGA,199.0,LUGARI,995.0,CHEVAYWA,63,MAKHWABUYE PRIMARY SCHOOL,37199099506301,MAKHWABUYE PRIMARY SCHOOL,654
37,KAKAMEGA,199.0,LUGARI,995.0,CHEVAYWA,64,MUHOMO PRIMARY SCHOOL,37199099506401,MUHOMO PRIMARY SCHOOL,616
37,KAKAMEGA,199.0,LUGARI,995.0,CHEVAYWA,65,MAKHUKHUNI PRIMARY SCHOOL,37199099506501,MAKHUKHUNI PRIMARY SCHOOL,469
37,KAKAMEGA,199.0,LUGARI,995.0,CHEVAYWA,65,MAKHUKHUNI PRIMARY SCHOOL,37199099506502,MAKHUKHUNI PRIMARY SCHOOL,468
37,KAKAMEGA,199.0,LUGARI,995.0,CHEVAYWA,66,KIVAYWA PRIMARY SCHOOL,37199099506601,KIVAYWA PRIMARY SCHOOL,673
37,KAKAMEGA,199.0,LUGARI,995.0,CHEVAYWA,66,KIVAYWA PRIMARY SCHOOL,37199099506602,KIVAYWA PRIMARY SCHOOL,672
37,KAKAMEGA,199.0,LUGARI,995.0,CHEVAYWA,67,MUKHALANYA PRIMARY SCHOOL,37199099506701,MUKHALANYA PRIMARY SCHOOL,699
37,KAKAMEGA,199.0,LUGARI,995.0,CHEVAYWA,68,KULUMBENI PRIMARY SCHOOL,37199099506801,KULUMBENI PRIMARY SCHOOL,386
37,KAKAMEGA,199.0,LUGARI,995.0,CHEVAYWA,68,KULUMBENI PRIMARY SCHOOL,37199099506802,KULUMBENI PRIMARY SCHOOL,386
37,KAKAMEGA,199.0,LUGARI,995.0,CHEVAYWA,69,MAUNGU PRIMARY SCHOOL,37199099506901,MAUNGU PRIMARY SCHOOL,397
37,KAKAMEGA,199.0,LUGARI,995.0,CHEVAYWA,70,LUKOVA PRIMARY SCHOOL,37199099507001,LUKOVA PRIMARY SCHOOL,532
37,KAKAMEGA,199.0,LUGARI,995.0,CHEVAYWA,71,MISEMWA PRIMARY SCHOOL,37199099507101,MISEMWA PRIMARY SCHOOL,359
37,KAKAMEGA,199.0,LUGARI,995.0,CHEVAYWA,71,MISEMWA PRIMARY SCHOOL,37199099507102,MISEMWA PRIMARY SCHOOL,358
37,KAKAMEGA,199.0,LUGARI,996.0,LWANDETI,72,MAHANGA PRIMARY SCHOOL,37199099607201,MAHANGA PRIMARY SCHOOL,687
37,KAKAMEGA,199.0,LUGARI,996.0,LWANDETI,73,LUKHOKHO PRIMARY SCHOOL,37199099607301,LUKHOKHO PRIMARY SCHOOL,542
37,KAKAMEGA,199.0,LUGARI,996.0,LWANDETI,73,LUKHOKHO PRIMARY SCHOOL,37199099607302,LUKHOKHO PRIMARY SCHOOL,542
37,KAKAMEGA,199.0,LUGARI,996.0,LWANDETI,74,MATURU PRIMARY SCHOOL,37199099607401,MATURU PRIMARY SCHOOL,500
37,KAKAMEGA,199.0,LUGARI,996.0,LWANDETI,74,MATURU PRIMARY SCHOOL,37199099607402,MATURU PRIMARY SCHOOL,500
37,KAKAMEGA,199.0,LUGARI,996.0,LWANDETI,74,MATURU PRIMARY SCHOOL,37199099607403,MATURU PRIMARY SCHOOL,499
37,KAKAMEGA,199.0,LUGARI,996.0,LWANDETI,75,MAYOYO M.H.M PRIMARY SCHOOL,37199099607501,MAYOYO M.H.M PRIMARY SCHOOL,388
37,KAKAMEGA,199.0,LUGARI,996.0,LWANDETI,75,MAYOYO M.H.M PRIMARY SCHOOL,37199099607502,MAYOYO M.H.M PRIMARY SCHOOL,387
37,KAKAMEGA,199.0,LUGARI,996.0,LWANDETI,76,LWANDETI PRIMARY SCHOOL,37199099607601,LWANDETI PRIMARY SCHOOL,554
37,KAKAMEGA,199.0,LUGARI,996.0,LWANDETI,76,LWANDETI PRIMARY SCHOOL,37199099607602,LWANDETI PRIMARY SCHOOL,554
37,KAKAMEGA,199.0,LUGARI,996.0,LWANDETI,77,MUTUA PRIMARY SCHOOL,37199099607701,MUTUA PRIMARY SCHOOL,577
37,KAKAMEGA,199.0,LUGARI,996.0,LWANDETI,78,NZOIA PRIMARY SCHOOL,37199099607801,NZOIA PRIMARY SCHOOL,479
37,KAKAMEGA,199.0,LUGARI,996.0,LWANDETI,78,NZOIA PRIMARY SCHOOL,37199099607802,NZOIA PRIMARY SCHOOL,478
37,KAKAMEGA,199.0,LUGARI,996.0,LWANDETI,79,CHIMOI PRIMARY SCHOOL,37199099607901,CHIMOI PRIMARY SCHOOL,403
37,KAKAMEGA,199.0,LUGARI,996.0,LWANDETI,79,CHIMOI PRIMARY SCHOOL,37199099607902,CHIMOI PRIMARY SCHOOL,402
37,KAKAMEGA,199.0,LUGARI,996.0,LWANDETI,80,MUTENYO PRIMARY SCHOOL,37199099608001,MUTENYO PRIMARY SCHOOL,415
37,KAKAMEGA,199.0,LUGARI,996.0,LWANDETI,80,MUTENYO PRIMARY SCHOOL,37199099608002,MUTENYO PRIMARY SCHOOL,415
37,KAKAMEGA,199.0,LUGARI,996.0,LWANDETI,81,MAKINA PRIMARY SCHOOL,37199099608101,MAKINA PRIMARY SCHOOL,406
37,KAKAMEGA,199.0,LUGARI,996.0,LWANDETI,81,MAKINA PRIMARY SCHOOL,37199099608102,MAKINA PRIMARY SCHOOL,405
37,KAKAMEGA,199.0,LUGARI,996.0,LWANDETI,82,MABUYE PRIMARY SCHOOL,37199099608201,MABUYE PRIMARY SCHOOL,494
37,KAKAMEGA,199.0,LUGARI,996.0,LWANDETI,83,KWAMBU PRIMARY SCHOOL,37199099608301,KWAMBU PRIMARY SCHOOL,384
37,KAKAMEGA,199.0,LUGARI,996.0,LWANDETI,83,KWAMBU PRIMARY SCHOOL,37199099608302,KWAMBU PRIMARY SCHOOL,383
37,KAKAMEGA,199.0,LUGARI,996.0,LWANDETI,84,CHETAMBE PRIMARY SCHOOL,37199099608401,CHETAMBE PRIMARY SCHOOL,603
