County Code,County Name,Const Code,Const Name,CAW Code,CAW Name,Reg Centre Code,Reg Centre Name,Polling Station Code,Polling Station Name,Registered Voters
6,TAITA TAVETA,24.0,WUNDANYI,119.0,MWANDA/MGANGE,60,MGWALA TRADING CENTER,6024011906001,MGWALA TRADING CENTER,271
6,TAITA TAVETA,25.0,MWATATE,120.0,RONG'E,1,MWAKINYUNGU PRIMARY,6025012000101,MWAKINYUNGU PRIMARY,652
6,TAITA TAVETA,25.0,MWATATE,120.0,RONG'E,2,FIGHINYI SOCIAL HALL,6025012000201,FIGHINYI SOCIAL HALL,307
6,TAITA TAVETA,25.0,MWATATE,120.0,RONG'E,3,KIGHOMBO PRIMARY,6025012000301,KIGHOMBO PRIMARY,517
6,TAITA TAVETA,25.0,MWATATE,120.0,RONG'E,4,KIRONGE PRIMARY,6025012000401,KIRONGE PRIMARY,311
6,TAITA TAVETA,25.0,MWATATE,120.0,RONG'E,5,SHELEMBA PRIMARY,6025012000501,SHELEMBA PRIMARY,510
6,TAITA TAVETA,25.0,MWATATE,120.0,RONG'E,6,MWAKALERI PRIMARY,6025012000601,MWAKALERI PRIMARY,283
6,TAITA TAVETA,25.0,MWATATE,120.0,RONG'E,7,KISHAU PRIMARY,6025012000701,KISHAU PRIMARY,477
6,TAITA TAVETA,25.0,MWATATE,120.0,RONG'E,8,KIGHONONYI PRIMARY,6025012000801,KIGHONONYI PRIMARY,423
6,TAITA TAVETA,25.0,MWATATE,120.0,RONG'E,9,BAGHAU PRIMARY,6025012000901,BAGHAU PRIMARY,201
6,TAITA TAVETA,25.0,MWATATE,120.0,RONG'E,10,RONG'E PRIMARY,6025012001001,RONG'E PRIMARY,316
6,TAITA TAVETA,25.0,MWATATE,120.0,RONG'E,11,MRABENYI PRIMARY,6025012001101,MRABENYI PRIMARY,395
6,TAITA TAVETA,25.0,MWATATE,120.0,RONG'E,12,MARIWENYI PRIMARY,6025012001201,MARIWENYI PRIMARY,634
6,TAITA TAVETA,25.0,MWATATE,120.0,RONG'E,13,MWAMBOTA PRI,6025012001301,MWAMBOTA PRI,449
6,TAITA TAVETA,25.0,MWATATE,120.0,RONG'E,14,MRUNGUA MARKET,6025012001401,MRUNGUA MARKET,356
6,TAITA TAVETA,25.0,MWATATE,120.0,RONG'E,15,RAHAI PRIMARY,6025012001501,RAHAI PRIMARY,143
6,TAITA TAVETA,25.0,MWATATE,120.0,RONG'E,16,MAMBURA PRIMARY,6025012001601,MAMBURA PRIMARY,278
6,TAITA TAVETA,25.0,MWATATE,120.0,RONG'E,17,MENGO PRIMARY,6025012001701,MENGO PRIMARY,370
6,TAITA TAVETA,25.0,MWATATE,120.0,RONG'E,18,LANGATENI TRADING CENTER,6025012001801,LANGATENI TRADING CENTER,320
6,TAITA TAVETA,25.0,MWATATE,120.0,RONG'E,19,RONG'E JUU Y/POLYTECHNIC,6025012001901,RONG'E JUU Y/POLYTECHNIC,138
6,TAITA TAVETA,25.0,MWATATE,121.0,MWATATE,20,MWATUNGE PRIMARY,6025012102001,MWATUNGE PRIMARY,673
6,TAITA TAVETA,25.0,MWATATE,121.0,MWATATE,20,MWATUNGE PRIMARY,6025012102002,MWATUNGE PRIMARY,672
6,TAITA TAVETA,25.0,MWATATE,121.0,MWATATE,21,MZWANENYI PRIMARY,6025012102101,MZWANENYI PRIMARY,566
6,TAITA TAVETA,25.0,MWATATE,121.0,MWATATE,22,MWATATE PRIMARY,6025012102201,MWATATE PRIMARY,564
6,TAITA TAVETA,25.0,MWATATE,121.0,MWATATE,22,MWATATE PRIMARY,6025012102202,MWATATE PRIMARY,564
6,TAITA TAVETA,25.0,MWATATE,121.0,MWATATE,22,MWATATE PRIMARY,6025012102203,MWATATE PRIMARY,563
6,TAITA TAVETA,25.0,MWATATE,121.0,MWATATE,23,MWANDISHA NUR SCHOOL,6025012102301,MWANDISHA NUR SCHOOL,451
6,TAITA TAVETA,25.0,MWATATE,121.0,MWATATE,24,MEMBERS CLUB HALL,6025012102401,MEMBERS CLUB HALL,600
6,TAITA TAVETA,25.0,MWATATE,121.0,MWATATE,24,MEMBERS CLUB HALL,6025012102402,MEMBERS CLUB HALL,599
6,TAITA TAVETA,25.0,MWATATE,121.0,MWATATE,25,MAILI-KUMI PRIMARY,6025012102501,MAILI-KUMI PRIMARY,479
6,TAITA TAVETA,25.0,MWATATE,121.0,MWATATE,25,MAILI-KUMI PRIMARY,6025012102502,MAILI-KUMI PRIMARY,478
6,TAITA TAVETA,25.0,MWATATE,121.0,MWATATE,26,MGENO PRIMARY,6025012102601,MGENO PRIMARY,242
6,TAITA TAVETA,25.0,MWATATE,121.0,MWATATE,27,MWANDALA PRIMARY,6025012102701,MWANDALA PRIMARY,271
6,TAITA TAVETA,25.0,MWATATE,121.0,MWATATE,28,KIPUSI PRIMARY,6025012102801,KIPUSI PRIMARY,360
6,TAITA TAVETA,25.0,MWATATE,121.0,MWATATE,30,SINGILA VILLAGE,6025012103001,SINGILA VILLAGE,452
6,TAITA TAVETA,25.0,MWATATE,121.0,MWATATE,30,SINGILA VILLAGE,6025012103002,SINGILA VILLAGE,452
6,TAITA TAVETA,25.0,MWATATE,121.0,MWATATE,86,PELELEZA SOCIAL HALL,6025012108601,PELELEZA SOCIAL HALL,699
6,TAITA TAVETA,25.0,MWATATE,121.0,MWATATE,86,PELELEZA SOCIAL HALL,6025012108602,PELELEZA SOCIAL HALL,699
6,TAITA TAVETA,25.0,MWATATE,121.0,MWATATE,86,PELELEZA SOCIAL HALL,6025012108603,PELELEZA SOCIAL HALL,698
6,TAITA TAVETA,25.0,MWATATE,122.0,BURA,31,MWAKITAU PRIMARY,6025012203101,MWAKITAU PRIMARY,372
6,TAITA TAVETA,25.0,MWATATE,122.0,BURA,31,MWAKITAU PRIMARY,6025012203102,MWAKITAU PRIMARY,371
6,TAITA TAVETA,25.0,MWATATE,122.0,BURA,32,MSORONGO PRIMARY,6025012203201,MSORONGO PRIMARY,408
6,TAITA TAVETA,25.0,MWATATE,122.0,BURA,33,MWASHUMA PRIMARY,6025012203301,MWASHUMA PRIMARY,326
6,TAITA TAVETA,25.0,MWATATE,122.0,BURA,34,MLUGHI PRIMARY,6025012203401,MLUGHI PRIMARY,450
6,TAITA TAVETA,25.0,MWATATE,122.0,BURA,35,MNENGWA PRIMARY,6025012203501,MNENGWA PRIMARY,384
6,TAITA TAVETA,25.0,MWATATE,122.0,BURA,35,MNENGWA PRIMARY,6025012203502,MNENGWA PRIMARY,383
6,TAITA TAVETA,25.0,MWATATE,122.0,BURA,36,GODOMA PRIMARY,6025012203601,GODOMA PRIMARY,635
6,TAITA TAVETA,25.0,MWATATE,122.0,BURA,37,MWANJILA Y/POLYTECHNIC,6025012203701,MWANJILA Y/POLYTECHNIC,649
6,TAITA TAVETA,25.0,MWATATE,122.0,BURA,37,MWANJILA Y/POLYTECHNIC,6025012203702,MWANJILA Y/POLYTECHNIC,649
6,TAITA TAVETA,25.0,MWATATE,122.0,BURA,38,NYOLO PRIMARY,6025012203801,NYOLO PRIMARY,283
6,TAITA TAVETA,25.0,MWATATE,122.0,BURA,39,BARAWA NUR SCHOOL,6025012203901,BARAWA NUR SCHOOL,234
6,TAITA TAVETA,25.0,MWATATE,122.0,BURA,40,LWALENYI RANCH OFFICE,6025012204001,LWALENYI RANCH OFFICE,77
6,TAITA TAVETA,25.0,MWATATE,122.0,BURA,41,BURA PRIMARY,6025012204101,BURA PRIMARY,397
6,TAITA TAVETA,25.0,MWATATE,122.0,BURA,41,BURA PRIMARY,6025012204102,BURA PRIMARY,396
6,TAITA TAVETA,25.0,MWATATE,122.0,BURA,42,MBAGHA PRIMARY,6025012204201,MBAGHA PRIMARY,486
6,TAITA TAVETA,25.0,MWATATE,122.0,BURA,43,MRUGHUA PRIMARY,6025012204301,MRUGHUA PRIMARY,373
6,TAITA TAVETA,25.0,MWATATE,122.0,BURA,43,MRUGHUA PRIMARY,6025012204302,MRUGHUA PRIMARY,373
6,TAITA TAVETA,25.0,MWATATE,122.0,BURA,44,MNAMU PRIMARY,6025012204401,MNAMU PRIMARY,395
6,TAITA TAVETA,25.0,MWATATE,122.0,BURA,45,MWAVUNYU PRIMARY,6025012204501,MWAVUNYU PRIMARY,516
6,TAITA TAVETA,25.0,MWATATE,122.0,BURA,46,SAGHAIGHU PRIMARY,6025012204601,SAGHAIGHU PRIMARY,533
6,TAITA TAVETA,25.0,MWATATE,122.0,BURA,47,KILULUNYI PRIMARY,6025012204701,KILULUNYI PRIMARY,181
6,TAITA TAVETA,25.0,MWATATE,122.0,BURA,48,ZARE PRIMARY,6025012204801,ZARE PRIMARY,66
6,TAITA TAVETA,25.0,MWATATE,122.0,BURA,49,BENGI PRIMARY SCHOOL,6025012204901,BENGI PRIMARY SCHOOL,154
6,TAITA TAVETA,25.0,MWATATE,122.0,BURA,50,NDORIA NUR.SCHOOL,6025012205001,NDORIA NUR.SCHOOL,393
6,TAITA TAVETA,25.0,MWATATE,122.0,BURA,51,MANGENYI VILLAGE,6025012205101,MANGENYI VILLAGE,294
6,TAITA TAVETA,25.0,MWATATE,122.0,BURA,52,TUNGULU TRADING CENTRE,6025012205201,TUNGULU TRADING CENTRE,159
6,TAITA TAVETA,25.0,MWATATE,123.0,CHAWIA,53,MRURU PRIMARY,6025012305301,MRURU PRIMARY,594
6,TAITA TAVETA,25.0,MWATATE,123.0,CHAWIA,54,MWATATE HEALTH CENTRE,6025012305401,MWATATE HEALTH CENTRE,508
6,TAITA TAVETA,25.0,MWATATE,123.0,CHAWIA,54,MWATATE HEALTH CENTRE,6025012305402,MWATATE HEALTH CENTRE,507
6,TAITA TAVETA,25.0,MWATATE,123.0,CHAWIA,55,MWACHABO PRIMARY,6025012305501,MWACHABO PRIMARY,466
6,TAITA TAVETA,25.0,MWATATE,123.0,CHAWIA,56,KAMTONGA PRIMARY,6025012305601,KAMTONGA PRIMARY,613
6,TAITA TAVETA,25.0,MWATATE,123.0,CHAWIA,56,KAMTONGA PRIMARY,6025012305602,KAMTONGA PRIMARY,613
6,TAITA TAVETA,25.0,MWATATE,123.0,CHAWIA,57,CHUNGA-UNGA CENTRE,6025012305701,CHUNGA-UNGA CENTRE,332
6,TAITA TAVETA,25.0,MWATATE,123.0,CHAWIA,58,SECHU PRIMARY,6025012305801,SECHU PRIMARY,369
6,TAITA TAVETA,25.0,MWATATE,123.0,CHAWIA,58,SECHU PRIMARY,6025012305802,SECHU PRIMARY,369
6,TAITA TAVETA,25.0,MWATATE,123.0,CHAWIA,59,WUMARI PRIMARY,6025012305901,WUMARI PRIMARY,308
6,TAITA TAVETA,25.0,MWATATE,123.0,CHAWIA,60,MNGAMA PRIMARY,6025012306001,MNGAMA PRIMARY,310
6,TAITA TAVETA,25.0,MWATATE,123.0,CHAWIA,61,MWAWACHE PRIMARY,6025012306101,MWAWACHE PRIMARY,543
6,TAITA TAVETA,25.0,MWATATE,123.0,CHAWIA,62,MAZOLA PRIMARY,6025012306201,MAZOLA PRIMARY,498
6,TAITA TAVETA,25.0,MWATATE,123.0,CHAWIA,63,MWAKITUTU PRIMARY,6025012306301,MWAKITUTU PRIMARY,510
6,TAITA TAVETA,25.0,MWATATE,123.0,CHAWIA,64,KITIVO PRIMARY,6025012306401,KITIVO PRIMARY,602
6,TAITA TAVETA,25.0,MWATATE,123.0,CHAWIA,64,KITIVO PRIMARY,6025012306402,KITIVO PRIMARY,601
6,TAITA TAVETA,25.0,MWATATE,123.0,CHAWIA,65,MKUKI TRADING CENTER,6025012306501,MKUKI TRADING CENTER,358
6,TAITA TAVETA,25.0,MWATATE,123.0,CHAWIA,66,ZARE TRADING CENTER,6025012306601,ZARE TRADING CENTER,472
6,TAITA TAVETA,25.0,MWATATE,123.0,CHAWIA,67,ALIA PENTECOSTAL,6025012306701,ALIA PENTECOSTAL,141
6,TAITA TAVETA,25.0,MWATATE,123.0,CHAWIA,68,MWARANGENYI/KISIMENYI BOREHOLE,6025012306801,MWARANGENYI/KISIMENYI BOREHOLE,158
6,TAITA TAVETA,25.0,MWATATE,123.0,CHAWIA,70,MANOA DISPENSARY,6025012307001,MANOA DISPENSARY,336
6,TAITA TAVETA,25.0,MWATATE,124.0,WUSI/KISHAMBA,71,ST.JOSEPH PRIMARY,6025012407101,ST.JOSEPH PRIMARY,500
6,TAITA TAVETA,25.0,MWATATE,124.0,WUSI/KISHAMBA,72,KUNGU PRIMARY,6025012407201,KUNGU PRIMARY,611
6,TAITA TAVETA,25.0,MWATATE,124.0,WUSI/KISHAMBA,73,KIDAYA Y/POLY,6025012407301,KIDAYA Y/POLY,384
6,TAITA TAVETA,25.0,MWATATE,124.0,WUSI/KISHAMBA,73,KIDAYA Y/POLY,6025012407302,KIDAYA Y/POLY,384
6,TAITA TAVETA,25.0,MWATATE,124.0,WUSI/KISHAMBA,74,WUSI PRIMARY,6025012407401,WUSI PRIMARY,232
6,TAITA TAVETA,25.0,MWATATE,124.0,WUSI/KISHAMBA,75,KIANGACHINYI DISPENSARY,6025012407501,KIANGACHINYI DISPENSARY,405
6,TAITA TAVETA,25.0,MWATATE,124.0,WUSI/KISHAMBA,76,DEMBWA PRIMARY,6025012407601,DEMBWA PRIMARY,579
6,TAITA TAVETA,25.0,MWATATE,124.0,WUSI/KISHAMBA,76,DEMBWA PRIMARY,6025012407602,DEMBWA PRIMARY,578
6,TAITA TAVETA,25.0,MWATATE,124.0,WUSI/KISHAMBA,77,JOSA PRIMARY,6025012407701,JOSA PRIMARY,359
6,TAITA TAVETA,25.0,MWATATE,124.0,WUSI/KISHAMBA,77,JOSA PRIMARY,6025012407702,JOSA PRIMARY,359
6,TAITA TAVETA,25.0,MWATATE,124.0,WUSI/KISHAMBA,78,KISHAMBA PRIMARY,6025012407801,KISHAMBA PRIMARY,556
6,TAITA TAVETA,25.0,MWATATE,124.0,WUSI/KISHAMBA,79,MWACHAWAZA PRIMARY,6025012407901,MWACHAWAZA PRIMARY,388
6,TAITA TAVETA,25.0,MWATATE,124.0,WUSI/KISHAMBA,79,MWACHAWAZA PRIMARY,6025012407902,MWACHAWAZA PRIMARY,388
6,TAITA TAVETA,25.0,MWATATE,124.0,WUSI/KISHAMBA,80,MWACHAWAZA Y/POLY,6025012408001,MWACHAWAZA Y/POLY,421
6,TAITA TAVETA,25.0,MWATATE,124.0,WUSI/KISHAMBA,81,MLAMBENYI NUR.SCH,6025012408101,MLAMBENYI NUR.SCH,605
6,TAITA TAVETA,25.0,MWATATE,124.0,WUSI/KISHAMBA,82,FURUSINYI NUR.SCHOOL,6025012408201,FURUSINYI NUR.SCHOOL,401
6,TAITA TAVETA,25.0,MWATATE,124.0,WUSI/KISHAMBA,83,MACHA VILLAGE,6025012408301,MACHA VILLAGE,252
6,TAITA TAVETA,25.0,MWATATE,124.0,WUSI/KISHAMBA,84,KWAMONE NUR.SCHOOL,6025012408401,KWAMONE NUR.SCHOOL,348
6,TAITA TAVETA,25.0,MWATATE,124.0,WUSI/KISHAMBA,85,KIDAYA/IFUMBU NUR.SCHOOL,6025012408501,KIDAYA/IFUMBU NUR.SCHOOL,354
6,TAITA TAVETA,26.0,VOI,125.0,MBOLOLO,1,MKWACHUNYI PRIMARY SCHOOL,6026012500101,MKWACHUNYI PRIMARY SCHOOL,361
6,TAITA TAVETA,26.0,VOI,125.0,MBOLOLO,1,MKWACHUNYI PRIMARY SCHOOL,6026012500102,MKWACHUNYI PRIMARY SCHOOL,361
6,TAITA TAVETA,26.0,VOI,125.0,MBOLOLO,2,KIRUTAI PRIMARY SCHOOL,6026012500201,KIRUTAI PRIMARY SCHOOL,415
6,TAITA TAVETA,26.0,VOI,125.0,MBOLOLO,3,VOI PRIMARY SCHOOL,6026012500301,VOI PRIMARY SCHOOL,575
6,TAITA TAVETA,26.0,VOI,125.0,MBOLOLO,3,VOI PRIMARY SCHOOL,6026012500302,VOI PRIMARY SCHOOL,574
6,TAITA TAVETA,26.0,VOI,125.0,MBOLOLO,4,MWAKINGALI PRIMARY SCHOOL,6026012500401,MWAKINGALI PRIMARY SCHOOL,473
6,TAITA TAVETA,26.0,VOI,125.0,MBOLOLO,4,MWAKINGALI PRIMARY SCHOOL,6026012500402,MWAKINGALI PRIMARY SCHOOL,472
6,TAITA TAVETA,26.0,VOI,125.0,MBOLOLO,5,MWANGEA SECONDARY SCHOOL,6026012500501,MWANGEA SECONDARY SCHOOL,387
6,TAITA TAVETA,26.0,VOI,125.0,MBOLOLO,6,MWAMUNGA PRIMARY SCHOOL,6026012500601,MWAMUNGA PRIMARY SCHOOL,459
6,TAITA TAVETA,26.0,VOI,125.0,MBOLOLO,6,MWAMUNGA PRIMARY SCHOOL,6026012500602,MWAMUNGA PRIMARY SCHOOL,459
6,TAITA TAVETA,26.0,VOI,125.0,MBOLOLO,7,C.I.T(COAST INSTITUTE OF TECHNOLOGY),6026012500701,C.I.T(COAST INSTITUTE OF TECHNOLOG,547
6,TAITA TAVETA,26.0,VOI,125.0,MBOLOLO,7,C.I.T(COAST INSTITUTE OF TECHNOLOGY),6026012500702,C.I.T(COAST INSTITUTE OF TECHNOLOG,546
6,TAITA TAVETA,26.0,VOI,125.0,MBOLOLO,8,TAUSA YOUTH POLYTECHNIC,6026012500801,TAUSA YOUTH POLYTECHNIC,591
6,TAITA TAVETA,26.0,VOI,125.0,MBOLOLO,9,KIRINDINYI PRIMARY SCHOOL,6026012500901,KIRINDINYI PRIMARY SCHOOL,357
6,TAITA TAVETA,26.0,VOI,125.0,MBOLOLO,9,KIRINDINYI PRIMARY SCHOOL,6026012500902,KIRINDINYI PRIMARY SCHOOL,357
6,TAITA TAVETA,26.0,VOI,125.0,MBOLOLO,10,MWAMBOLEMBOLE PRIMARY SCHOOL,6026012501001,MWAMBOLEMBOLE PRIMARY SCHOOL,127
6,TAITA TAVETA,26.0,VOI,125.0,MBOLOLO,11,IKANGA PRIMARY SCHOOL,6026012501101,IKANGA PRIMARY SCHOOL,538
6,TAITA TAVETA,26.0,VOI,125.0,MBOLOLO,12,NDILE PRIMARY SCHOOL,6026012501201,NDILE PRIMARY SCHOOL,529
6,TAITA TAVETA,26.0,VOI,125.0,MBOLOLO,13,MABOMANI PRIMARY SCHOOL,6026012501301,MABOMANI PRIMARY SCHOOL,356
6,TAITA TAVETA,26.0,VOI,125.0,MBOLOLO,14,MLEKENYI NURSERY SCHOOL,6026012501401,MLEKENYI NURSERY SCHOOL,332
6,TAITA TAVETA,26.0,VOI,125.0,MBOLOLO,15,TAUSA PRIMARY SCHOOL,6026012501501,TAUSA PRIMARY SCHOOL,202
6,TAITA TAVETA,26.0,VOI,125.0,MBOLOLO,16,BONIFACE MGANGA PRIMARY SCHOOL,6026012501601,BONIFACE MGANGA PRIMARY SCHOOL,291
6,TAITA TAVETA,26.0,VOI,125.0,MBOLOLO,17,VOI SOCIAL SERVICES GROUND,6026012501701,VOI SOCIAL SERVICES GROUND,667
6,TAITA TAVETA,26.0,VOI,125.0,MBOLOLO,17,VOI SOCIAL SERVICES GROUND,6026012501702,VOI SOCIAL SERVICES GROUND,667
6,TAITA TAVETA,26.0,VOI,125.0,MBOLOLO,17,VOI SOCIAL SERVICES GROUND,6026012501703,VOI SOCIAL SERVICES GROUND,666
6,TAITA TAVETA,26.0,VOI,125.0,MBOLOLO,18,MWARANGINYI GROUND,6026012501801,MWARANGINYI GROUND,647
6,TAITA TAVETA,26.0,VOI,125.0,MBOLOLO,18,MWARANGINYI GROUND,6026012501802,MWARANGINYI GROUND,647
6,TAITA TAVETA,26.0,VOI,125.0,MBOLOLO,18,MWARANGINYI GROUND,6026012501803,MWARANGINYI GROUND,647
6,TAITA TAVETA,26.0,VOI,125.0,MBOLOLO,18,MWARANGINYI GROUND,6026012501804,MWARANGINYI GROUND,647
6,TAITA TAVETA,26.0,VOI,125.0,MBOLOLO,19,SIKUJUA JUU NURSERY SCHOOL,6026012501901,SIKUJUA JUU NURSERY SCHOOL,355
6,TAITA TAVETA,26.0,VOI,125.0,MBOLOLO,19,SIKUJUA JUU NURSERY SCHOOL,6026012501902,SIKUJUA JUU NURSERY SCHOOL,355
6,TAITA TAVETA,26.0,VOI,125.0,MBOLOLO,20,MWAKIKI PRIMARY SCHOOL,6026012502001,MWAKIKI PRIMARY SCHOOL,391
6,TAITA TAVETA,26.0,VOI,125.0,MBOLOLO,21,KAMBITO PRIMARY SCHOOL,6026012502101,KAMBITO PRIMARY SCHOOL,412
6,TAITA TAVETA,26.0,VOI,125.0,MBOLOLO,22,GORA NURSERY SCHOOL,6026012502201,GORA NURSERY SCHOOL,324
6,TAITA TAVETA,26.0,VOI,125.0,MBOLOLO,75,IMANI PRIMARY SCHOOL,6026012507501,IMANI PRIMARY SCHOOL,103
6,TAITA TAVETA,26.0,VOI,125.0,MBOLOLO,76,VOI GIRLS SECONDARY SCHOOL,6026012507601,VOI GIRLS SECONDARY SCHOOL,43
6,TAITA TAVETA,26.0,VOI,126.0,SAGALLA,23,WRAY PRIMARY SCHOOL,6026012602301,WRAY PRIMARY SCHOOL,570
6,TAITA TAVETA,26.0,VOI,126.0,SAGALLA,23,WRAY PRIMARY SCHOOL,6026012602302,WRAY PRIMARY SCHOOL,570
6,TAITA TAVETA,26.0,VOI,126.0,SAGALLA,24,SOWA PRIMARY SCHOOL,6026012602401,SOWA PRIMARY SCHOOL,700
6,TAITA TAVETA,26.0,VOI,126.0,SAGALLA,25,SAGALLA PRIMARY SCHOOL,6026012602501,SAGALLA PRIMARY SCHOOL,572
6,TAITA TAVETA,26.0,VOI,126.0,SAGALLA,26,SAGALLA YOUTH POLYTECHNIC,6026012602601,SAGALLA YOUTH POLYTECHNIC,623
6,TAITA TAVETA,26.0,VOI,126.0,SAGALLA,27,KIRUMBI PRIMARY SCHOOL,6026012602701,KIRUMBI PRIMARY SCHOOL,462
6,TAITA TAVETA,26.0,VOI,126.0,SAGALLA,27,KIRUMBI PRIMARY SCHOOL,6026012602702,KIRUMBI PRIMARY SCHOOL,462
6,TAITA TAVETA,26.0,VOI,126.0,SAGALLA,28,GIDEON MOSI PRIMARY SCHOOL,6026012602801,GIDEON MOSI PRIMARY SCHOOL,529
6,TAITA TAVETA,26.0,VOI,126.0,SAGALLA,29,KAJIRE PRIMARY SCHOOL,6026012602901,KAJIRE PRIMARY SCHOOL,473
6,TAITA TAVETA,26.0,VOI,126.0,SAGALLA,29,KAJIRE PRIMARY SCHOOL,6026012602902,KAJIRE PRIMARY SCHOOL,473
6,TAITA TAVETA,26.0,VOI,126.0,SAGALLA,29,KAJIRE PRIMARY SCHOOL,6026012602903,KAJIRE PRIMARY SCHOOL,472
6,TAITA TAVETA,26.0,VOI,126.0,SAGALLA,30,MWAMBITI PRIMARY SCHOOL,6026012603001,MWAMBITI PRIMARY SCHOOL,472
6,TAITA TAVETA,26.0,VOI,126.0,SAGALLA,31,TALIO PRIMARY SCHOOL,6026012603101,TALIO PRIMARY SCHOOL,311
6,TAITA TAVETA,26.0,VOI,126.0,SAGALLA,32,KIZUMANZI PRIMARY SCHOOL,6026012603201,KIZUMANZI PRIMARY SCHOOL,378
6,TAITA TAVETA,26.0,VOI,127.0,KALOLENI,33,SOFIA BONA NURSERY SCHOOL,6026012703301,SOFIA BONA NURSERY SCHOOL,627
6,TAITA TAVETA,26.0,VOI,127.0,KALOLENI,33,SOFIA BONA NURSERY SCHOOL,6026012703302,SOFIA BONA NURSERY SCHOOL,627
6,TAITA TAVETA,26.0,VOI,127.0,KALOLENI,33,SOFIA BONA NURSERY SCHOOL,6026012703303,SOFIA BONA NURSERY SCHOOL,627
6,TAITA TAVETA,26.0,VOI,127.0,KALOLENI,33,SOFIA BONA NURSERY SCHOOL,6026012703304,SOFIA BONA NURSERY SCHOOL,627
6,TAITA TAVETA,26.0,VOI,127.0,KALOLENI,34,KALELA PRIMARY SCHOOL,6026012703401,KALELA PRIMARY SCHOOL,651
6,TAITA TAVETA,26.0,VOI,127.0,KALOLENI,34,KALELA PRIMARY SCHOOL,6026012703402,KALELA PRIMARY SCHOOL,651
6,TAITA TAVETA,26.0,VOI,127.0,KALOLENI,34,KALELA PRIMARY SCHOOL,6026012703403,KALELA PRIMARY SCHOOL,651
6,TAITA TAVETA,26.0,VOI,127.0,KALOLENI,34,KALELA PRIMARY SCHOOL,6026012703404,KALELA PRIMARY SCHOOL,651
6,TAITA TAVETA,26.0,VOI,127.0,KALOLENI,34,KALELA PRIMARY SCHOOL,6026012703405,KALELA PRIMARY SCHOOL,651
6,TAITA TAVETA,26.0,VOI,127.0,KALOLENI,34,KALELA PRIMARY SCHOOL,6026012703406,KALELA PRIMARY SCHOOL,651
6,TAITA TAVETA,26.0,VOI,127.0,KALOLENI,35,MWANYAMBO PRIMARY SCHOOL,6026012703501,MWANYAMBO PRIMARY SCHOOL,655
6,TAITA TAVETA,26.0,VOI,127.0,KALOLENI,35,MWANYAMBO PRIMARY SCHOOL,6026012703502,MWANYAMBO PRIMARY SCHOOL,655
6,TAITA TAVETA,26.0,VOI,127.0,KALOLENI,35,MWANYAMBO PRIMARY SCHOOL,6026012703503,MWANYAMBO PRIMARY SCHOOL,655
6,TAITA TAVETA,26.0,VOI,127.0,KALOLENI,35,MWANYAMBO PRIMARY SCHOOL,6026012703504,MWANYAMBO PRIMARY SCHOOL,655
6,TAITA TAVETA,26.0,VOI,127.0,KALOLENI,35,MWANYAMBO PRIMARY SCHOOL,6026012703505,MWANYAMBO PRIMARY SCHOOL,655
6,TAITA TAVETA,26.0,VOI,127.0,KALOLENI,35,MWANYAMBO PRIMARY SCHOOL,6026012703506,MWANYAMBO PRIMARY SCHOOL,654
6,TAITA TAVETA,26.0,VOI,127.0,KALOLENI,36,GIMBA PRIMARY SCHOOL,6026012703601,GIMBA PRIMARY SCHOOL,497
6,TAITA TAVETA,26.0,VOI,127.0,KALOLENI,37,BIRIKANI NURSERY SCHOOL,6026012703701,BIRIKANI NURSERY SCHOOL,643
6,TAITA TAVETA,26.0,VOI,127.0,KALOLENI,37,BIRIKANI NURSERY SCHOOL,6026012703702,BIRIKANI NURSERY SCHOOL,642
6,TAITA TAVETA,26.0,VOI,127.0,KALOLENI,38,TANZANIA NURSERY SCHOOL,6026012703801,TANZANIA NURSERY SCHOOL,600
6,TAITA TAVETA,26.0,VOI,127.0,KALOLENI,38,TANZANIA NURSERY SCHOOL,6026012703802,TANZANIA NURSERY SCHOOL,599
6,TAITA TAVETA,26.0,VOI,127.0,KALOLENI,38,TANZANIA NURSERY SCHOOL,6026012703803,TANZANIA NURSERY SCHOOL,599
6,TAITA TAVETA,26.0,VOI,127.0,KALOLENI,39,MAWENI VILLAGE MOBILE,6026012703901,MAWENI VILLAGE MOBILE,590
6,TAITA TAVETA,26.0,VOI,127.0,KALOLENI,39,MAWENI VILLAGE MOBILE,6026012703902,MAWENI VILLAGE MOBILE,590
6,TAITA TAVETA,26.0,VOI,127.0,KALOLENI,40,KALAMBE PRIMARY SCHOOL,6026012704001,KALAMBE PRIMARY SCHOOL,418
6,TAITA TAVETA,26.0,VOI,127.0,KALOLENI,41,MNAONI NURSERY SCHOOL,6026012704101,MNAONI NURSERY SCHOOL,271
6,TAITA TAVETA,26.0,VOI,127.0,KALOLENI,42,GHAZA GROUND,6026012704201,GHAZA GROUND,544
6,TAITA TAVETA,26.0,VOI,127.0,KALOLENI,42,GHAZA GROUND,6026012704202,GHAZA GROUND,543
6,TAITA TAVETA,26.0,VOI,127.0,KALOLENI,77,NDOVU HEALTH CENTRE,6026012707701,NDOVU HEALTH CENTRE,668
6,TAITA TAVETA,26.0,VOI,128.0,MARUNGU,43,MARUNGU PRIMARY SCHOOL,6026012804301,MARUNGU PRIMARY SCHOOL,392
